"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.30194466404421,0.16475036606213,0.985459963345541,9.7,1.82966700094534,0.490456350462588,0.247653272286957,0.000396272194750937,1,0.854497828252166,0.966575062873653,0.522469925230995,0.971860520547934,0.879752251579541,0.987986251001161,0.812953272133993,0.988471459515758,0.973096407642716,0.936946984395233,0.889137258705794,0.997938470861489,0.666845634222592,0.994239299400094,0.886146997429988,0.985054361566504,0.958356908882796,0.988625913629026,0.800528392234703,0.974728206330455,0.897734764313213,1.08403189083367e-06,0.000185757283638555,1.31961317272131e-05,8.66087269566989e-07,4.36705655801118e-05,3.96437069903678e-07,2.37478334090308e-06,0.000267191295654291,3.51645255048395e-05,5.87468988786071e-06,2.73393119110475e-07,0.0109034265617092,3.1980003461523e-05,4.34825058450486e-06,2.20863983390674e-06,2.74205446143625e-05,3.44493168141939e-06,7.27263250044149e-06,7.08364508368713e-07,1.23756234249501e-07,2.30141191955422e-06,1.68992557225691e-07,1.21555086250788e-05,2.03549083800071e-07,3.15756253383068e-07,2.60027866889074e-06,5.13414192807163e-07,2.97323299906053e-05,6.54924098568818e-07,0.000212023870813447,2.75143242468519e-06,2.11945524829944e-06,1.38839572427497e-07,1.79786506221547e-07,7.32451319620813e-06,5.26235512061797e-07,1.3974693515508e-07,9.57830267421296e-06,1.07034394590093e-06,3.33411696794308e-06,4.9912911840367e-06,1.22478348476296e-05,9.74850217918225e-07,5.59355211507383e-05,4.65302046261043e-06,0.000197032436654976,1.94541820076242e-06,0.000122320505458717,9.92315326320209e-08,1.3095308996009e-05,5.35445576571709e-06,2.45424551634738e-05,4.21090809489098e-05,3.0120643705193e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75160755322688e-07,1.70739381925194e-05,1.06821439165402e-06,4.86156847860743e-06,2.40194039790205e-06,8.2778721552998e-08,2.25022980508947e-06,2.19528396849686e-06,4.44561717258976e-06,3.17362222906096e-05,1.13410795448795e-05,1.77452530667387e-05,9.92098445378825e-07,6.77041852425167e-06,1.19315916076896e-06,5.59530411655389e-06,4.23828097502735e-05,9.32652238212714e-07,-1815.13119038997,0
1,0.264881554581689,0.162969379266424,0.995710668952954,9.7,1.78023685555957,0.494131221233543,0.276902134161925,0.000408021204839828,1,0.927511284215041,0.991466258587862,0.520111901333,0.992795001700029,0.991991204447351,0.848263887458863,0.75430733433724,0.986501221393952,0.993227945959217,0.97283040395683,0.985866020677208,0.91527058209178,0.952264296579188,0.868067395227252,0.930993490025499,0.997707476679484,0.991939478207069,0.956355301655775,0.711593639675733,0.932315443685935,0.969825194554345,1.14360158907445e-06,0.000234232261151436,1.24424630911991e-05,6.6309480305058e-07,1.97107416026562e-05,9.0164760238542e-07,3.72834233442155e-06,8.85232850749699e-06,5.99956193840459e-06,1.96703869308799e-05,1.42501306780002e-06,0.0111666996744442,1.00802857177249e-05,2.28764638746737e-07,1.82429078491881e-05,1.42014351656869e-05,1.00701820702666e-05,2.50238022569671e-06,1.93326655429507e-06,1.19338725082437e-06,2.78677881646614e-05,1.95678937444346e-05,6.66259288115427e-06,3.29662109522018e-07,3.02288939064816e-07,3.85770575204269e-05,1.83438204807123e-06,0.00011103554340344,1.45745206518818e-05,0.000455166827369149,2.38072518023885e-05,7.81126725840782e-06,1.21603263598477e-06,1.55438487705118e-07,3.05404934251257e-05,3.60496883415406e-06,1.13624606251572e-06,7.19827761479102e-07,1.95439361443135e-06,5.50578150918151e-06,3.73598213278347e-05,1.27238933184614e-05,3.30900594118304e-06,4.23904660455932e-06,1.46800938193193e-05,1.47401793487046e-05,1.67061561071182e-06,0.000313863480095206,1.87523760077628e-06,8.39798677290123e-07,2.23308016107692e-05,4.15397543514199e-07,2.05719796900123e-05,1.60537414952464e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04348451358708e-06,2.74516824401136e-06,1.12230111735729e-06,7.78171442096939e-06,3.71065485433254e-05,2.65820943577368e-07,1.15677801617702e-06,7.87428666547728e-07,2.62892326325411e-05,1.79473565942978e-05,2.95556436315758e-05,4.09996954074051e-05,1.33797360818871e-07,4.44909703486781e-06,1.44660601098875e-06,1.22454074743393e-05,1.29150511010547e-05,2.06090131769986e-06,-1816.46244292875,0
1,0.317464498114075,0.167806829938302,0.987438052283648,9.7,1.56716411710178,0.463447658668532,0.25582250827911,0.00039943807246314,1,1.00862268762112,0.956086472200447,0.508060536931315,0.995564475389327,0.983124811316328,0.732980934164112,0.779343656471876,0.975983238586574,0.979233998343015,0.978898946509078,0.439354586151362,0.982274127637109,0.932500574100185,0.99748100433398,0.97663726441188,0.794676867493738,0.995464268087732,0.994600158008417,0.835897670593225,0.981488038334844,0.957255039961615,1.61570674897843e-06,6.13241835207133e-05,2.31189654617102e-06,1.88824572330899e-06,2.99514139659957e-05,6.1235258373272e-07,2.49280165382508e-06,5.9154934112553e-05,5.98349903160334e-07,1.06304678864704e-05,2.24081358400942e-06,0.0174524375115227,1.4297452426716e-06,1.69807494119389e-06,1.34604966304362e-05,6.61740467227183e-06,9.47478937613207e-07,4.0188182682792e-06,1.61745376649221e-06,5.34748881985877e-07,8.07020767390289e-06,1.3727545340754e-05,3.10841009456893e-06,3.20565129507059e-08,1.25198180957947e-06,9.79755844952994e-06,7.05591858496867e-07,8.53393780494426e-05,4.99076210071766e-06,0.000102524239310617,9.67676383268902e-08,2.83823972539613e-06,4.64919771584535e-06,1.94914453247332e-05,1.27094450541873e-05,2.15714905660281e-06,9.33819956100174e-07,1.4780946094219e-06,5.37784739405625e-06,2.33743553220155e-07,1.96197256066711e-05,3.25021562107368e-06,7.14505833093999e-07,1.74632839324259e-06,2.11557630946381e-05,0.000306817231087009,1.76189989897253e-06,0.00122408727373997,1.21437299140597e-06,1.72052301631727e-05,1.95004254851726e-06,1.45468317662046e-05,1.45097952505244e-05,3.77225708205306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15001278016714e-07,4.56869452213867e-06,6.27079447629475e-07,4.21888408578879e-06,2.96626117703802e-05,1.98449176825889e-06,2.16328637115008e-07,1.5966575924512e-06,4.37306035551176e-05,5.70464318641291e-05,4.3450954427745e-06,0.000208928392998462,1.13741104107588e-06,8.65118232130515e-07,6.22643071716013e-07,2.47653632175402e-06,5.71136415164756e-05,3.03587277032937e-06,-1816.66617450269,0
1,0.245671542369079,0.179746723591454,0.990741275428778,9.7,1.56580483022433,0.493268646077281,0.244867273758824,0.000411230989838278,1,0.504621547189307,0.928103152903812,0.568450686983698,0.968825921249215,0.640924038876235,0.499534134531455,0.86574477609109,0.9964100411904,0.977812141167409,0.786918798770703,0.981250932878483,0.995611923146332,0.99610419637879,0.997158849419462,0.927920600213166,0.971255251802239,0.99861244991457,0.970387031531873,0.983454460938364,0.88101758061214,0.980997124636327,1.75674875809283e-06,7.25443413915138e-05,1.28032380829891e-06,1.31650990636954e-05,4.27727514621983e-05,1.71056607103227e-06,3.09587120079645e-06,0.000344629838792795,1.54105647966048e-05,1.68581867833056e-06,4.19056617735681e-08,0.0184674622763887,2.20688370956315e-06,3.91989144992149e-06,3.65805055698791e-06,2.75062733188765e-06,8.80622464095572e-06,5.6406096173012e-06,8.91614508750891e-07,3.95903749046715e-07,3.92676566879713e-06,7.43639666675589e-06,1.97749570890742e-05,5.41932606637771e-07,6.17151318839111e-07,1.12129685164476e-06,2.75448886981228e-07,1.11494562651202e-05,1.13009181670062e-05,1.7201563598514e-05,8.40248171332868e-07,1.40729552283852e-06,4.33703048681864e-06,2.8231013859448e-06,4.7725137387574e-06,1.94294196622434e-06,1.1912463361545e-06,7.30380255939638e-06,1.85016819552677e-06,2.55274003007245e-06,1.80080059514659e-05,7.9122308909222e-06,1.54208977251833e-05,7.66266065640169e-06,6.88297725171807e-07,1.20903155550204e-05,5.73141106338446e-06,0.000578026737441547,2.12674773019013e-05,4.28545218324647e-05,3.23934795239751e-05,2.05267923141812e-06,1.15721961820092e-06,4.00818424816616e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28789551782339e-08,5.33964758072334e-05,2.52990723759229e-06,5.80700455550648e-06,8.294849011918e-06,1.7645776114358e-06,1.81266113598106e-06,2.69345105879461e-06,3.09637496969699e-05,0.00021169785489487,1.0634842727908e-07,7.75188268010454e-05,1.87825807523924e-06,9.88947262378937e-06,1.5062201540675e-05,2.5226519788506e-06,4.14146002675286e-05,2.01099751245831e-07,-1816.91876800996,0
1,0.294591965653114,0.181462719983104,0.993793350989049,9.7,1.78833589751414,0.481017948529887,0.262303262570522,0.00036577292917794,1,0.83721436556429,0.984661222293322,0.510199252044175,0.967433786411909,0.996842858441564,0.941645105083263,0.957912741654419,0.974275444882394,0.822732069726717,0.994598373532548,0.993221071143285,0.978365221771065,0.934376761899122,0.994483892211991,0.980746239183769,0.95333079930375,0.988848892796546,0.966282495989965,0.91560376053619,0.945652303911144,0.984836369404947,1.30262942308261e-06,2.24154220524865e-05,5.32420405945797e-06,2.62637355946015e-06,1.44984470192701e-05,8.04495466624341e-07,3.06699969429738e-06,0.000284140779160826,4.6641308089214e-06,1.22125335693491e-06,3.0664679181246e-07,0.0108496362838948,4.35982658807443e-06,6.66188166563199e-06,2.12873984018635e-06,5.05493892438487e-07,1.08857693675239e-05,8.15849596441715e-06,1.26047045065348e-07,2.85743010636942e-06,3.07423221462129e-06,4.10622156731924e-05,1.15475462646382e-06,7.50645473449114e-07,7.80497649589839e-08,3.86211104971431e-06,1.87939207132517e-06,4.61196494457318e-05,1.89121565745741e-05,9.90355883608194e-05,4.45248392380377e-06,3.75957138410846e-06,8.72426178095772e-06,1.36061619883625e-07,8.2811337423828e-06,1.35327046386144e-06,3.22411068405195e-06,4.15534952754885e-06,1.17477903201788e-06,5.94751372135146e-06,4.04393274919753e-06,2.21560080757086e-06,8.60046508895674e-06,8.68572106996499e-07,3.78619874240044e-07,3.48962408489884e-06,6.35964989153433e-06,0.00108743630105071,3.54147558152851e-06,1.88742539763975e-05,1.89834307990858e-05,1.76841327727587e-05,5.19905599059994e-06,4.09669612467969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52224269889517e-06,7.75782411642405e-05,6.69615167678259e-07,2.88873013441075e-06,1.90700055754444e-05,3.44341497954512e-07,4.55774575851161e-06,4.50408757897338e-07,3.1632092895502e-05,5.61455100404197e-05,8.44487338049434e-07,0.000180343728975569,1.4571664946142e-05,1.25909866591783e-06,5.25127866952191e-06,2.46053255929601e-06,3.70043285194967e-05,4.87608268159941e-07,-1817.46517658639,0
1,0.268184956182387,0.18194593412497,0.987779655163915,9.7,1.46993691408593,0.477179070931097,0.278243545554184,0.000352277446224157,1,0.617260360561408,0.976644159089202,0.527933102460455,0.972986362936055,0.978540589575835,0.934104251490852,0.986111049762296,0.934814887692883,0.977742009137629,0.986466098391626,0.914714156920476,0.985250423359232,0.913354416244952,0.927921857399366,0.860385494728411,0.932461348366566,0.830084063075179,0.93513768132455,0.950505468083813,0.957931846462817,0.978007282145635,2.30843569173637e-06,1.1158319010027e-05,3.5418829322396e-06,6.30137274539981e-06,3.25039285402622e-05,1.55535159558657e-06,1.55065940109623e-06,0.000312085536384055,6.76530676967321e-06,1.00058936282614e-05,1.05582383565221e-06,0.0149220011208008,3.53294165599792e-06,8.61259029252384e-07,1.70635669544773e-05,1.4561400942547e-05,8.02947444644238e-06,1.70711160673181e-06,1.24242114818818e-06,6.74655494047238e-07,2.61596661093184e-05,7.0918853665289e-07,3.60183489424536e-05,2.7738999124256e-07,2.23389545849843e-07,1.5104666736403e-06,8.68562274719387e-07,0.000101486538723685,1.81235586692149e-06,0.000371919022454673,2.80841560822514e-05,1.70060802230163e-06,1.41493987265875e-06,3.41608562003795e-06,7.68521990490095e-06,3.86077906544769e-06,2.86097363828189e-06,5.34048221005659e-06,1.58985690312443e-06,8.42261457201138e-06,2.03253983069932e-06,7.51017276928715e-06,4.81473241542002e-06,1.83459604667991e-06,1.33231475630903e-05,5.11652909393435e-06,4.38497159150826e-06,0.000504544750005074,1.78567733420227e-06,1.49077059704547e-06,6.99384215973445e-07,2.46343359423291e-06,3.31368524449323e-06,3.2908820680556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50570549376403e-06,0.000296314373958555,2.17596012429677e-06,3.73532126135724e-07,1.26029105714294e-05,5.82351689066906e-06,6.30362856681277e-07,4.12795083786448e-07,4.17556489829067e-05,4.04396152810339e-05,3.10137438191703e-06,0.000145165620887628,1.79832501659239e-07,1.80661038014259e-07,1.5623415222437e-05,2.75145897156518e-06,5.95463942081774e-05,1.89086078934238e-06,-1818.90117607115,0
1,0.307426954035864,0.151216747681351,0.969491583529544,9.7,1.80505280979321,0.491030010009882,0.253810322741055,0.000379332196856923,1,1.11985698753041,0.942037196817812,0.526584765573916,0.959998482743311,0.933378346073746,0.980419983493363,0.967974158877487,0.978337252968871,0.975008782763019,0.941359303221472,0.999034314383281,0.989750104356392,0.987200720046773,0.981735334721071,0.930425320931645,0.99624463057795,0.996109875092338,0.984972701017133,0.991438539689545,0.933538687366354,0.952692808422915,1.07213501220796e-06,8.6159173137785e-06,3.95063592186681e-06,4.3096055839144e-06,3.89545708744615e-05,1.0156529559494e-05,1.56809820111688e-06,0.000100297315299465,3.08404780803687e-06,2.11214099755303e-05,5.63641181452515e-06,0.0148517316323988,7.09242940500725e-07,5.76145506061725e-06,1.28808904824783e-06,1.34601801977706e-06,4.1099160179938e-05,8.37686742326981e-06,5.11172316533771e-07,7.19487174300686e-06,4.4851709148917e-06,5.43177704702649e-06,9.93653413032383e-06,2.27769332735668e-07,8.55307040020735e-07,2.6522557576357e-05,1.05300359162864e-05,9.83578041468249e-05,6.44211030279888e-07,0.000152045655332466,9.61293164662256e-08,1.19665283770311e-06,1.95784482624025e-06,1.32602632037396e-06,2.04900433983134e-05,3.60274935055278e-07,7.69568007790749e-07,4.60005111077604e-06,2.36570241833845e-05,3.77516583935872e-07,1.90899535605328e-06,7.52142850569616e-07,1.0288835405145e-05,4.63199285809573e-06,2.36323088511894e-05,0.000115250315995883,1.20898691531802e-06,0.000612725568358948,7.67464937824667e-06,1.90449816870926e-05,5.20075917315444e-06,9.15887773145756e-07,4.61391953110199e-06,9.23348467945994e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47143982072803e-08,1.38608318321056e-05,7.21316180472383e-07,1.5825011867035e-06,4.77151438695764e-06,3.25444093082391e-07,3.35935706855509e-06,4.77767287409443e-08,1.416166653446e-05,2.34368786029832e-05,4.26610125823524e-07,7.35381877059585e-05,3.69599272686595e-05,7.24045451761095e-07,1.49688915900723e-07,2.08943250751329e-06,5.49791035746312e-06,3.92353019014194e-07,-1819.43138679376,0
1,0.269370132191801,0.178374922701944,0.969002705505475,9.7,1.6954351582723,0.489603243699323,0.260411398222119,0.00032831609597116,1,1.2374697619811,0.95225073175518,0.531743794036988,0.983323548280271,0.959803240198087,0.664716400880522,0.927670762474151,0.973376189835311,0.970067909019734,0.992130897443346,0.94666293954031,0.994790832509404,0.866530303027328,0.983231312745198,0.539401403802469,0.86042976057701,0.994380965798659,0.942102110471442,0.552771879113072,0.966168223517299,0.997897922154717,4.08539445896909e-06,1.26759933242342e-06,3.80321567299627e-05,1.24056045845422e-05,7.21235072208847e-05,1.4766897865622e-06,8.21869464541261e-06,0.000283259689129492,9.41421144482565e-06,7.17075599908482e-07,1.04580684339411e-07,0.00833068219877727,4.3969860907711e-05,2.11173301600838e-06,6.28387742836487e-06,4.48939173143823e-06,4.94241726167833e-06,6.2996003325954e-06,2.33466513952785e-06,2.48440365996048e-07,3.7973535550363e-06,3.94293934516364e-06,2.78450129567151e-06,3.00218000711848e-07,1.15265738128471e-07,5.32755497389647e-06,4.61673538091057e-06,0.000105958912962357,2.51879796479819e-05,0.000131420272025962,2.23542276555256e-06,6.25497564793271e-06,1.12987707312782e-06,4.20760102197643e-06,1.00508444748691e-06,5.21071093251113e-06,1.14594457504738e-06,3.05084346987413e-07,3.01125098817847e-05,8.06860443540663e-06,0.000107387798182484,1.61497476117026e-05,4.47056328156233e-06,5.47112605125152e-06,3.25141592196833e-07,1.41567768361009e-05,2.67248096932249e-06,0.00216377199275507,3.93201597330265e-07,1.21196792990143e-06,0.000124544042461153,1.13756615782823e-06,4.40851943654822e-06,5.11562296022804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59604790265354e-07,2.08710946915702e-05,1.26869802124856e-06,1.03606136762852e-05,8.22314978897178e-06,3.62808983515326e-07,4.48316640101631e-06,1.84313459080846e-06,2.44071036711829e-05,3.74627973246009e-05,1.48199463485601e-06,5.80834320560272e-05,2.09645983765224e-06,1.36890122111244e-05,8.75450844619021e-07,5.25955924726835e-07,6.84091967758779e-05,7.93334909675544e-07,-1820.09479980712,0
1,0.2993617801909,0.153325383529928,0.991694416560108,9.7,1.63262194724179,0.473433050506035,0.276437874589146,0.000403477379160044,1,0.959023006430508,0.984986868523389,0.506441229040776,0.995602042615933,0.986545399183829,0.757304949814476,0.985663796892572,0.968431610011565,0.900636907767204,0.996292290959885,0.995620280033882,0.885349552516584,0.86275713683083,0.9306044462365,0.923923115343442,0.956975523378286,0.99727921948865,0.733253516041626,0.496175362935613,0.908113461953979,0.976535448842982,6.823156775297e-07,0.000316639745934025,1.96750528822906e-06,3.89208392189728e-07,5.83578736120718e-06,1.98055019619944e-07,9.59700970989065e-06,0.000324194423781462,3.63383131177228e-06,3.349215136115e-06,2.09174999421927e-07,0.0136672847287879,2.88078714677272e-05,1.01471045388849e-06,1.21496745965454e-06,3.08713551433024e-07,9.99277461740654e-07,7.09723258588717e-06,7.1920539486606e-08,2.80732768217053e-06,2.42324281707542e-05,3.51085847911595e-06,2.16302125127302e-05,1.0186606135377e-06,3.37348384461652e-07,5.16091418670653e-06,4.17769580113163e-06,5.6323849203466e-05,2.44901285033198e-06,7.26854615793785e-05,2.67628544875539e-06,8.36438219345382e-06,5.22937019754827e-06,3.10553136665281e-07,2.90731301724947e-05,3.7068948424101e-06,9.36441079802554e-07,9.41774897880288e-07,1.52808361311893e-06,3.97918062566825e-07,2.3759421406603e-05,2.32611679836636e-06,6.54171170217707e-06,5.44905575935633e-06,1.238873876246e-06,7.15782182979016e-05,2.08091802624005e-05,7.94234527941011e-05,1.64102256427376e-06,4.03402041697979e-05,3.51179096269645e-06,2.37415943243975e-06,4.88441466390916e-07,2.55774165831821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55475786107362e-07,6.5027401143179e-06,6.31681096854849e-06,2.73538622621854e-05,5.75468905079416e-05,5.71823372883564e-07,5.72622809858766e-07,1.3024053185776e-06,3.62474177402957e-05,6.65678105174988e-05,1.78021239488189e-06,0.000172266480300648,2.56241998644431e-07,6.17497048908184e-06,7.72699707498063e-06,1.19375338665933e-06,3.95994141802606e-05,1.93901110570662e-06,-1820.17483124301,0
1,0.268594367908777,0.148913602029296,0.985965776079107,9.7,1.54578628571397,0.493405184422655,0.27891774660498,0.000333614389945875,1,1.25056222511739,0.939650266539128,0.537721156528865,0.713499671185425,0.991128064532876,0.978234414158291,0.96535110894872,0.893038641188029,0.996849760374293,0.97452074971485,0.948224283861113,0.976696989375247,0.865275402956732,0.867044636038476,0.876457485694075,0.756236806717064,0.964700790489224,0.994312618421466,0.968138480881918,0.970729344648781,0.994030442218632,1.02943303878992e-06,2.4318193865721e-05,2.41570775727209e-06,1.52968554976363e-06,5.48068109954138e-05,2.10534314798671e-06,2.49483635668751e-06,0.000341590301610949,2.29648894828835e-05,2.81319571508627e-06,1.01391999368583e-06,0.0201949804298704,8.24944966214711e-06,5.76041369608361e-06,3.34464228483515e-06,4.09308316738147e-06,1.16569028338301e-05,6.01226117267046e-06,2.60932808388028e-06,6.07962662777116e-07,3.28192717370901e-05,4.06045648003617e-06,2.23330413962117e-05,2.47815049871949e-07,2.37631201746211e-07,3.18467869176607e-06,6.03115320934975e-06,0.000157659427623004,3.1036340137328e-06,3.97689901471057e-05,2.3083953707002e-06,2.79433081739269e-06,2.30959969849599e-06,7.20799752621255e-06,3.92495890728864e-05,5.15015478670564e-06,1.58575410470792e-07,1.72362744680058e-06,3.05205303476796e-06,2.01761256295293e-05,3.19356568166724e-05,2.53123758579707e-06,3.18674023807036e-05,1.12736957334978e-05,2.16440530360993e-05,0.0002317924383716,2.53563490199028e-06,0.00122977456641629,7.09519911690941e-06,3.68154871143891e-05,5.86540519193123e-06,9.52171920212548e-08,1.35843606891921e-05,5.00382149781832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43032019898919e-07,1.91466482033705e-06,2.23622842852703e-07,4.87728358996476e-07,7.6491611164657e-06,6.35186221853149e-06,1.43406012340605e-07,8.37090380284667e-07,2.36217150853767e-05,3.64927367647185e-05,4.80928849996825e-06,1.19086896212083e-05,3.30715359630469e-06,6.61696279279839e-07,1.05266501092476e-06,3.514679378246e-06,2.90744687332683e-05,1.54783075007256e-06,-1820.74249120066,0
