"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.240636537714317,0.169038377767174,0.880758137470016,9.7,1.53208730335912,0.451813215701576,0.255032038533694,0.000222788990872814,1,0.918352318245362,0.947830318844773,0.566655220877542,0.98698452252639,0.995222263490325,0.983165510086124,0.899535762168683,0.984715527031269,0.940035034211067,0.88263863782442,0.942989226135506,0.9975406823862,0.967391725114928,0.892461539480332,0.819192232651358,0.973734862604273,0.991389205170431,0.996212654502093,0.96209782401829,0.998724415225934,0.997048565888729,8.05612575366209e-07,1.21651993543614e-05,1.70463233263187e-06,1.49067187821308e-05,4.2342258284604e-06,1.60736145806665e-06,5.66172327636207e-07,2.23113346694231e-05,1.2309809342215e-05,2.48472624938946e-06,3.54966865688861e-07,0.0265192074630311,5.20486375465966e-05,5.21230130172507e-07,1.88458024169687e-05,1.8036784850502e-06,3.55241476840821e-05,2.21983187318528e-07,2.57643634137484e-06,4.52906338465209e-06,1.0735868789414e-05,7.00028726129266e-06,9.11643478714796e-05,8.20031358691583e-09,2.27403229322189e-07,3.21305636050643e-06,4.78313344659373e-06,8.29534092888386e-05,3.20266706573499e-06,0.000128128641253701,1.24005606682401e-06,1.2750862023392e-06,3.49636819090625e-06,2.61953280593311e-07,4.32655363057194e-05,1.79416283229756e-07,9.21178447237062e-07,9.06890365784097e-07,7.78975444622943e-07,2.48433899945629e-06,2.95572112941155e-05,2.61231034422454e-06,1.06024364998449e-06,8.47529462396205e-07,9.61844417526462e-06,4.25137852374637e-05,4.08894176279753e-06,0.00046336775831542,3.38324968467603e-06,2.70928712811153e-06,1.42403066605307e-06,2.72740462619259e-06,1.25896040930689e-06,4.13067593750442e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79461481367635e-07,8.24225168287184e-06,1.75799772260968e-06,6.14901579898253e-07,4.05155184800804e-05,1.37491327306143e-06,1.67714224422928e-06,4.05911511638682e-08,4.75473055432798e-05,0.000114465223188756,6.06610315054131e-06,6.78284640280798e-07,8.38035855802232e-07,1.12625317050052e-06,7.30099788656868e-06,3.45681519272288e-06,1.38474907668835e-05,1.38028984523278e-07,-4212.83329719655,0
1,0.271904120169587,0.141590894630128,0.908930974030412,9.7,1.56397741368986,0.448088435308782,0.269359394185638,0.000269779190722422,1,0.880054038139484,0.944586732545909,0.559622866993197,0.981460035609305,0.921373414024199,0.988043139971288,0.993806150960746,0.990612618797794,0.963027368313731,0.897126353822918,0.997387295458863,0.786438636358286,0.947121025811615,0.940645361504561,0.823729014921117,0.944787211807694,0.993835759093432,0.903825526589294,0.880681730294099,0.903131048937302,0.988654954592523,9.51107029125236e-07,1.22670229164787e-05,3.80935687357294e-06,3.12920119177103e-06,5.50727630442233e-05,8.63905894273811e-06,1.72716693703646e-06,0.000110060994693683,3.65451033812207e-06,1.26136491275851e-05,5.80576364193599e-07,0.0219863697192732,3.01935317940071e-06,4.99934504946125e-06,5.98466521360204e-06,3.56211466738542e-06,1.05787927201303e-05,2.57423684344184e-07,4.00832719393655e-07,8.90104544978484e-07,9.70288230398463e-05,9.30614799624419e-06,7.24329279829696e-05,3.66779209900952e-07,5.7650047724819e-07,7.05773595429167e-06,7.10682991402493e-06,2.16438785979942e-06,9.96183357383733e-06,6.77714132425539e-05,4.12997327792086e-05,3.99662494101173e-06,1.1545193260317e-06,2.45717492601678e-06,4.72540672709913e-05,3.25513122319207e-07,1.30387564066935e-06,5.85454877304866e-07,5.00902525125651e-06,2.97937147072086e-06,3.73871697643395e-06,8.35502199820468e-07,3.00640547133893e-05,1.12461060823458e-07,3.60442453972581e-06,3.4873167019912e-06,1.64076688481456e-07,7.30074647348362e-05,3.85005981973332e-06,0.000236171842379413,2.76087404226029e-05,3.50909863649998e-06,2.83295089460348e-05,1.3739544091935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01854892819902e-07,1.304451396029e-06,8.81433492376875e-06,7.3948406885499e-06,8.13118291481154e-06,1.01175465354531e-06,2.74250721813145e-06,1.37096637898435e-06,3.85488028746282e-05,0.000170275302676896,1.37173423232589e-05,0.000538008622775466,1.32199548145942e-06,9.79273718914777e-07,2.31332206259221e-07,9.61326779803786e-06,2.79233540701941e-05,9.42359047876474e-07,-4213.56548574058,0
1,0.271924809194326,0.172549628514398,0.995530590423461,9.7,1.6087856745387,0.477876560487965,0.275959073791466,0.000367529541583356,1,0.711463112272636,0.963309467366739,0.530533533212456,0.960291631705942,0.989192794763187,0.924947222121023,0.854882448965545,0.988630918384409,0.959034857551366,0.992390711829619,0.986314669843338,0.978582432735024,0.771285406050178,0.977506951211591,0.86832664642429,0.969319701765934,0.986577521727792,0.99562427236472,0.73969146355335,0.996844582949547,0.988027094018103,6.93226042352799e-07,3.51563623383953e-05,3.50474137865833e-05,7.34676828669336e-06,2.8955149267455e-05,7.7541474063746e-08,3.80334744819076e-06,6.64369055076777e-06,2.96796753483591e-05,2.41416537711377e-06,8.55995012382596e-07,0.0118660921040574,2.10936692968827e-05,7.11649606785333e-07,3.66858378253861e-06,1.19634791079461e-05,3.2827474767906e-05,2.43657485199533e-06,4.89037947046885e-07,1.3509716261589e-06,1.75514207077042e-06,3.08104246565344e-05,3.70204281217437e-05,2.34733413888463e-07,4.34852376970673e-07,1.12721379415318e-06,1.70769021374277e-06,1.02190162859145e-05,7.77632918866287e-06,3.67623614498428e-05,1.94520284282655e-05,3.50971984885934e-06,1.98368852343137e-05,4.58404307779884e-08,2.14157790474072e-05,8.76985777519402e-07,7.99612661274483e-06,5.70730973598812e-06,8.58658980893985e-06,1.48925709181832e-07,1.89564079397616e-06,4.69099066970095e-06,1.71599689506938e-06,5.58961362205868e-06,5.27175031465227e-06,6.29918790812345e-06,3.44628484452455e-07,0.000821924852436365,2.3095406078149e-06,4.0635468748459e-05,1.41848404612585e-05,9.50475701539406e-07,8.48992717217643e-05,2.10948039582671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29435643945012e-07,0.000297077534746104,1.4393110289818e-05,2.53336360107302e-06,1.56025176121668e-05,2.01524401669919e-06,3.99596174481536e-06,1.48916763346239e-07,2.95168205301052e-05,0.000109021734770984,2.61305917274711e-05,0.000191773826006988,2.17126853639345e-06,1.28234016758272e-06,9.95925049833391e-07,6.55516836263262e-05,3.31737743187485e-05,1.80356245816667e-07,-4214.28011593544,0
1,0.241420660206222,0.161199766319379,0.85724433985137,9.7,1.52477830881557,0.451816039762534,0.257598268847437,0.000228247825553565,1,1.13290809722369,0.963256238935138,0.566267145325196,0.959744813651253,0.993405726774412,0.99071898423304,0.997968732490452,0.997498986759228,0.90893333976827,0.959094070479971,0.921031005398201,0.625407506087828,0.846624165933715,0.957881879873192,0.754323628771094,0.871058568862021,0.999055368812315,0.930917668660966,0.953986112660363,0.818270878242044,0.948732904546926,3.98630257362797e-06,0.000122092066905515,8.67571171757512e-06,3.10847426639617e-07,0.000144371227437084,1.57026713268401e-06,5.76126495123194e-06,4.86763052652397e-05,3.78252812530282e-06,8.23050468330546e-07,9.082509396002e-07,0.0247229361876943,1.84830933235465e-06,4.28213770730702e-07,1.43380621883821e-05,1.6351147954887e-07,3.06740716699945e-06,2.04012738990755e-07,8.61276527652624e-07,7.59255801699582e-06,6.28415546218072e-06,2.54528007401519e-05,0.000121874598747317,7.34248928328165e-07,2.22249975280243e-06,4.50335892118002e-06,4.05092618390979e-06,1.59482340782985e-05,4.50634572250346e-06,0.00025056210335598,2.8635212299366e-06,2.25421978769778e-06,1.04734319522072e-05,3.9999863228725e-06,4.08635329591839e-06,1.24516051038744e-06,5.04383780715139e-07,6.34319527145194e-07,5.20569579171769e-06,2.22784018531353e-07,7.67645294078318e-06,4.2396244215116e-06,9.524777373111e-07,2.57138436397416e-05,6.1551779131744e-06,0.000297657728266813,1.80588377845934e-06,0.000237629816673211,9.15519715571511e-06,4.33359057355796e-06,3.02253035211408e-06,1.06183216519119e-05,8.07862123179383e-05,1.50181129642541e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35905441549439e-06,8.68616028692898e-05,5.50126511657486e-06,4.05901703719249e-07,2.30781292550642e-06,3.55649393590711e-08,3.48174234715742e-07,2.04201932465253e-06,3.30723771482352e-05,0.000163761657203688,8.85119491727088e-07,0.000129127106834556,4.20548531832313e-06,1.71615831594354e-06,4.49503156408009e-06,4.7739483491226e-06,7.1405874041393e-05,2.00100391403415e-07,-4215.45141330328,0
1,0.299951537702447,0.145528711820447,0.99715949051201,9.7,1.57106038911535,0.465131798406707,0.265276976624202,0.000392191034693618,1,0.913366138532323,0.935616574374153,0.513549069680142,0.994741238572841,0.992758294724612,0.638505776773977,0.981343436144904,0.944189783736659,0.940630385337274,0.975169225896191,0.985123694615041,0.981725355496483,0.989824837243116,0.982151727550963,0.962785504027048,0.845715142929079,0.881821449376494,0.985990943873379,0.982328985635942,0.790762557165184,0.994895153672636,1.08539153814619e-06,0.000145306541111878,4.27652581095776e-06,1.17767316492406e-05,1.23446794242882e-06,1.87679882754368e-06,2.44294675709262e-06,5.49340100233393e-05,5.2492276278467e-05,5.00818953878984e-06,1.90313332203237e-07,0.0188467119233116,8.34548254486756e-07,4.15675310476055e-07,4.82280425551926e-06,1.19746544315003e-06,1.46691701499974e-05,6.78450551487296e-06,1.61526982369314e-07,2.69870894497215e-06,3.89513708076794e-06,3.75824082949429e-05,1.73204325886339e-05,9.26085171015838e-07,1.10068620823754e-06,1.21431279513258e-06,1.20642773436888e-06,5.53675061577783e-06,2.50953142019297e-05,8.08968466108103e-05,6.71275393789605e-07,1.45898078314187e-06,1.76432448149322e-06,6.12507186161523e-06,5.59898437506096e-05,2.3760422051754e-07,2.21794712052792e-07,2.99778916211586e-07,4.9190291765611e-07,3.71348103595421e-06,3.80641620572309e-06,5.10887726209102e-07,2.65229132419546e-06,5.2982415337047e-06,4.32987604401369e-06,0.00012307676201103,6.65627055838198e-07,0.00020592652501693,1.75307883340956e-06,1.12820631558519e-06,1.23573258137731e-06,1.99132009168437e-06,4.67216608619818e-05,1.06818307210598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23863092312051e-07,0.000204414397590422,1.51259154875502e-06,1.95847391688349e-06,3.6746676567117e-05,1.18935119258605e-06,2.94292188611487e-07,1.52044584083703e-07,1.37888732286075e-05,0.000171233970677115,1.79910245955541e-05,3.32883681912133e-05,3.2493574572744e-07,2.99734125393473e-07,1.6120642402903e-06,5.45308175628446e-06,2.06259737382518e-06,4.63533930189498e-07,-4215.78651460538,0
1,0.291463067750085,0.176641945247161,0.996561960186373,9.7,1.67291832850146,0.482423840843238,0.259067560281651,0.00034375505486715,1,0.496235495139874,0.953727031561211,0.533403830692928,0.819466956774645,0.986113450018819,0.94082520216132,0.957720578649615,0.941383813878828,0.944501251733635,0.948580830748651,0.986513940740445,0.95415991746108,0.815073983297403,0.979420371327918,0.618023076218639,0.935750024474385,0.981890864566723,0.774045601442413,0.743622715701126,0.991824917342009,0.993401328836384,5.99622770636214e-07,0.000264076385872,3.67768137406259e-07,2.00412906866187e-06,3.35440034181709e-05,3.51789395300086e-07,3.00261510219907e-06,2.70165301520816e-05,7.16498975156168e-06,1.72065800459294e-06,1.27971998718574e-06,0.00920309306053139,1.75862090464103e-05,1.11731741870136e-06,9.20200548930409e-06,1.32836818497e-06,1.99521398727104e-05,7.68760232055307e-07,1.39879582392647e-06,9.28981789943333e-06,1.1388104639195e-05,1.29975763212912e-05,7.4028485542549e-06,2.38164382904854e-07,1.38488977375455e-07,2.45484125033019e-06,2.37978039049062e-07,5.1919761788545e-05,3.84344156633458e-05,5.93689385478818e-05,8.55902396766812e-08,2.44700272171003e-07,2.53079293000524e-06,1.02172777891758e-05,7.69866608321429e-06,6.64634466666942e-07,5.66322610238738e-08,3.15335724094577e-06,6.11884226770422e-08,6.70677013727979e-06,3.49537766494203e-06,4.02517064165607e-06,2.56018603061645e-05,6.50766798593521e-06,5.83931623219817e-07,2.16762323049448e-05,2.74518137192278e-05,0.0147618682870044,1.72226951417814e-05,2.07477316312812e-06,1.66870476694098e-05,9.44327457489238e-06,5.68753424856008e-06,2.7825307863261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90454183556889e-07,2.53475478490865e-05,1.02758353194783e-07,9.2271484719645e-07,1.36259199293114e-05,4.93903830997235e-07,2.96236538814741e-06,1.21975672654875e-06,3.83639101334386e-05,1.69069735183715e-05,2.21070541010795e-06,7.76807028098288e-05,1.50635555024454e-07,1.65830621019466e-06,2.69232997171156e-06,4.92804584711027e-07,4.63484677202909e-05,1.86768946267814e-06,-4218.32623069454,0
1,0.251613395551507,0.169815026238699,0.899059405546418,9.7,1.7127370452473,0.449230332283076,0.27886532740778,0.000193143661897409,1,1.15876367942646,0.951033761700577,0.582254131459372,0.987786244447588,0.996146416360466,0.955169125517476,0.789773770162373,0.860903913012659,0.980759543770459,0.973033107316083,0.825222781926786,0.656387304328715,0.978547232558441,0.88453908657835,0.888394606765756,0.990222489899493,0.981539174545081,0.997594209612288,0.892058425553208,0.764963002286999,0.817820304773462,1.75884302291938e-06,0.000411346074737065,2.78730793530014e-06,9.207197863894e-06,2.04903715925947e-05,1.30088090134151e-06,3.34626647567016e-06,5.91509453958465e-06,8.64685164450439e-06,3.19639499550674e-05,1.85285155546023e-07,0.0196311663467339,4.55654836580826e-06,7.99415259486208e-07,2.27466456545445e-06,2.07958666161868e-06,9.09703863365227e-06,2.60574855076972e-07,7.205540574209e-07,1.45816824918965e-06,0.000170341742233165,1.05313769932552e-05,0.000145330433550643,2.255852525018e-07,2.54208748426993e-06,6.56415886792091e-07,1.02839034846079e-06,9.36982692229178e-05,8.80866826678709e-06,1.67362015622582e-05,1.00609280418552e-05,2.95183716054697e-06,1.2018376020012e-06,5.79425091864863e-07,5.88492183794461e-06,8.47707860726219e-08,6.19658060404556e-05,1.3761859845743e-05,4.112373873041e-07,7.88133640841391e-07,9.23980998097661e-06,1.30903492982323e-06,2.88949616198588e-05,1.53393629941457e-05,1.00780388964217e-05,0.00022192245575061,7.83891873510889e-06,0.00143105423446205,6.10021893406732e-06,1.73945689450382e-05,1.77735592717901e-06,5.93681432425346e-06,1.85137863728871e-06,3.6149862178163e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77444528763351e-07,1.83828587022319e-07,1.37718184905298e-05,9.74438794426892e-06,2.62972764292464e-06,1.15865875698946e-07,7.85595668393621e-07,1.55295482070685e-06,4.30118460742044e-05,0.000129074997841207,2.79432227803033e-05,8.12804963512295e-05,4.80301203867194e-05,1.20327855591325e-06,1.11071538589747e-06,1.72734548871861e-06,6.27726842965176e-05,1.53329353897721e-07,-4218.84405485476,0
1,0.278994566258396,0.157415469775881,0.986780748733475,9.7,1.57993075573147,0.482462644187566,0.270216214766906,0.000347132866725232,1,0.931154923543321,0.953343883580997,0.533887331197928,0.927288374299279,0.991037235064096,0.967737542506085,0.937783010556057,0.966783704134113,0.9968710887289,0.857934454486955,0.975054257593607,0.97041353990407,0.989043489623354,0.966665803789906,0.792918052873581,0.971079762139661,0.976508752935075,0.911401650305889,0.673524279867698,0.988007901241994,0.992305251692112,4.81257460524086e-06,0.000227066909933873,2.45139844988395e-06,1.06143899886551e-05,4.45540349927322e-06,9.42953050221725e-07,1.10140944838642e-06,5.69339646574192e-05,4.47417352283255e-05,7.46528839032172e-06,3.42525998756323e-07,0.0141601231623197,5.17041218307284e-05,2.02454329531461e-06,2.03061740293313e-06,9.74026567561138e-08,7.12479580443788e-05,2.73962747074185e-06,2.28597425195191e-08,2.16848357049126e-06,1.97821979341192e-05,2.36818398630548e-05,3.60777832834061e-05,6.58334211166169e-07,9.63244640347627e-07,1.57719101877818e-05,1.20363625494073e-06,0.000135592928117496,1.22958535509496e-07,0.000193407152189986,1.17487461660666e-06,5.39121953933846e-07,1.60155455528466e-06,2.44945021121129e-05,2.9791890296259e-06,1.87843709248314e-06,1.05647991167978e-06,1.52209067965794e-06,1.16787718306516e-05,3.35400618985578e-06,7.01698799273404e-06,1.5040409673055e-07,4.57408270637182e-06,6.31487727433856e-06,9.00632080707781e-06,1.03980934323636e-05,5.78581618302545e-07,0.000272811179739604,1.0589365908548e-06,6.64555110542587e-07,2.92085906318019e-05,7.57496760882256e-07,0.000105311223705997,5.21874743241318e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53582214609442e-07,0.000125412188896566,1.2407520970131e-05,6.42065788374441e-06,3.2933047007249e-05,2.90688577127252e-06,9.61789445205292e-07,2.84223410607732e-07,1.50053784611331e-05,1.37632388492751e-05,2.72740641389617e-05,7.48509851958783e-05,4.33807778344755e-06,4.63133596275291e-06,8.11014301186919e-06,9.48700094520312e-07,3.16250698806587e-05,3.03183709425417e-07,-4218.99278995103,0
1,0.320449370527611,0.171468643047709,0.996440744188735,9.7,1.50995953850634,0.491055035311023,0.25915141739567,0.000278633875552301,1,0.684365824526634,0.991943252541209,0.533793682998566,0.804193000608334,0.986605488379932,0.989205680409309,0.963279864959991,0.964781556582443,0.984224412942226,0.989958023988553,0.966518973776792,0.901329706956274,0.591628430659172,0.992281613600722,0.804616883181178,0.955633659787515,0.81874240000165,0.984736873924511,0.765262539039848,0.966164767079156,0.974984232109087,2.25469014745267e-06,0.000330768018583456,3.79995205102714e-05,1.79696746860087e-06,3.95649506897776e-05,3.18164299811234e-06,1.00551899573863e-06,2.21426891811749e-05,1.62716130741528e-06,9.98070506527067e-07,9.27593141287642e-07,0.0140515342646263,1.17521366694778e-06,5.40889583584013e-06,1.37048956587287e-05,1.27398518252985e-06,5.3990555426814e-06,9.49588593544018e-07,1.35039377072551e-07,1.06712030543304e-06,7.10706341084101e-07,1.97408948241344e-05,1.87565880941691e-05,6.47345092945289e-07,9.58367149693811e-07,1.86365770356755e-06,8.12745821484581e-07,2.59939614600243e-06,1.60020040241552e-05,7.04636614217185e-05,4.58882734994194e-07,3.2127140657986e-07,9.25813317926167e-07,1.48099805669311e-06,2.509010956623e-05,1.16089245210213e-06,1.85730180311264e-06,1.03876928915393e-06,2.8755751039302e-06,4.93020546858529e-06,8.4713302510924e-06,8.86677521168994e-07,4.76329007223769e-06,9.53936755336733e-06,1.40101872441156e-05,1.25377008177107e-05,2.03932646050403e-07,0.00285469808573245,2.79192331325651e-06,5.3708188797032e-06,9.97788094464912e-07,4.83253162719922e-06,6.53307217710801e-06,1.87080272805629e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07035521123635e-07,2.58299374109625e-05,1.31183456009876e-06,2.36406660927528e-07,5.56161072569824e-07,7.10957427033261e-07,1.10251282158266e-06,8.3822390850322e-07,4.48859925971731e-05,9.40050331242364e-05,2.25032922832996e-07,1.98575136240386e-05,1.11839551253032e-05,2.42428504643735e-06,4.88950936933926e-07,9.88811917789611e-06,5.02509296167913e-05,2.11502009099752e-07,-4221.9077367369,0
1,0.287507887412549,0.175410688233592,0.994127929995814,9.7,1.5473329475117,0.478655476180558,0.266203779441044,0.000355279232021105,1,1.22417977867123,0.974831289034154,0.512032703604716,0.960778235691641,0.976952437953675,0.867182670979322,0.956366898798324,0.917746114084611,0.901103422255685,0.860723949703837,0.994636722212634,0.969840735406937,0.564903291592134,0.995029351485014,0.553562594760511,0.970333402468132,0.958652200789779,0.995638683657706,0.992725672815735,0.922501394120831,0.982883549012906,1.45024737890482e-06,0.000436067902884737,6.11412363934351e-07,8.54336073329481e-06,1.356036705619e-05,1.27848749705784e-07,7.38563335125084e-07,3.17506670941606e-05,6.68565408957851e-06,3.23443320260062e-06,2.72726061237197e-06,0.00816297928610933,6.81138326626602e-07,3.17347944166416e-06,1.18490933870513e-05,1.51351189535229e-07,9.27902195845169e-06,7.54579813018992e-07,5.98593400871678e-07,1.6320665706449e-05,7.04632219854418e-06,1.72765111326183e-05,2.00476776296216e-05,2.14303143952275e-06,5.83482529566214e-08,3.06448393916351e-06,3.70057462785535e-07,3.39343376262912e-05,9.03649230555298e-05,0.00102853710573132,3.33676871996885e-05,7.62224452447263e-06,2.09102529650312e-06,3.55082493180691e-06,5.55895101413632e-05,1.1318147401461e-06,3.2537882831347e-06,3.56026769818794e-06,2.09039787900649e-06,4.85836655992888e-07,2.15359620510234e-07,5.8390924884104e-07,2.1965585986304e-05,1.34839515543619e-05,1.36671651768795e-06,3.45101714179629e-06,3.76105979648397e-06,0.00014375930336231,5.67648881856342e-06,8.89155364470917e-06,1.37457547523501e-06,4.30761050859982e-06,1.01064339592294e-06,3.03767162371942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49442341086131e-07,8.41358942374373e-05,4.49384346297826e-06,1.1387853626191e-06,2.52229951200712e-05,1.60102406524879e-06,6.69268531939614e-07,2.28761281083023e-06,4.08559557028222e-05,5.47264658180495e-05,4.91584851867641e-06,7.36295261010927e-06,1.25050018743333e-05,8.39834279425831e-07,1.32075463385942e-05,3.47855023860656e-06,2.14180390835056e-05,1.54550614256216e-06,-4224.07666116506,0
