"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.293250702132363,0.17428093176733,0.995051507970553,9.7,1.5372522388539,0.481169368754838,0.243679910975955,0.000306524109471981,1,0.626529937673479,0.952252210506655,0.569676670484837,0.950002495447063,0.981494957271921,0.84019752900322,0.992821288228336,0.993914823383968,0.994844587223615,0.900754824892419,0.998065135982873,0.993031922353761,0.985355492157462,0.999605380722537,0.893571984576262,0.972489042411673,0.829133783858442,0.975077621178908,0.969255168473379,0.979287722466174,0.964132460344243,3.90358531631417e-06,5.73943663144176e-05,1.24466792221043e-05,2.64342835671318e-06,9.9643925689875e-06,8.53740854892777e-08,3.47532565743863e-06,0.000363892103120874,6.14113509065544e-06,4.10057032954046e-07,1.0791862757151e-05,0.0167826087502147,3.25782799130296e-06,1.64207256398377e-06,1.16698100422799e-05,5.8656473915472e-06,1.679433942048e-06,2.32799325640433e-05,7.34481267887445e-07,3.0978812602666e-07,4.95682445878439e-06,2.37612615327353e-05,4.11755049282052e-05,4.52598575896659e-07,4.36227969555042e-07,1.11741875520286e-06,6.97619922827501e-07,8.97001080570844e-05,2.14935299144905e-05,9.92363556884327e-05,8.54147492594191e-06,1.47634659169972e-06,2.49161793060816e-07,1.25461984764104e-06,2.96840890664218e-05,3.20622400694377e-06,3.39624150761149e-06,5.59786822355802e-06,3.49127858655485e-06,5.55304240390702e-07,2.49598454415235e-06,4.06360871758204e-06,7.60823147666918e-06,2.91621106162391e-05,1.19646126214157e-05,9.14579643000963e-07,7.31869948454133e-06,0.000845646233385293,2.24317592333301e-06,2.21508980003516e-05,4.69352391936149e-06,4.9113130367519e-07,2.63690438270808e-06,1.96286608756851e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58635769205701e-08,2.38834694783738e-05,6.24994431037093e-07,7.68316729841121e-07,3.82406851269827e-06,9.42719082388369e-07,3.72272755929656e-06,6.38220675101823e-07,3.48062352950377e-05,4.33597102089396e-05,1.43520275765388e-06,0.000208024637489089,3.54706902576511e-07,6.49149096367363e-07,2.40107440851799e-07,3.70758599413324e-07,3.75975895786791e-05,1.74737607436821e-06,-1812.96768742052,0
1,0.277157649684816,0.180940882934506,0.986435594392103,9.7,1.7766260162701,0.470384113607284,0.267449001145559,0.000404117488585033,1,1.17084253445113,0.994401264309786,0.570422694808561,0.852699223783146,0.997891376017765,0.368674320421424,0.923359595497241,0.97687926416021,0.921675387497358,0.998069874549184,0.975044290443365,0.980933835661748,0.695992926213195,0.93729319914026,0.766932201011883,0.997957395303569,0.857091944660786,0.974822766134175,0.973579377455292,0.992573257218609,0.995187321622191,1.20109730352262e-06,3.38870797158141e-05,3.32476331288915e-07,3.20446680860799e-06,3.2887145514686e-05,4.31446462380438e-06,4.10335680086195e-06,0.000271036207781652,4.5109992882147e-06,7.58292286177328e-07,7.74599160492915e-07,0.0084160213088798,1.08083904355957e-05,1.00498825655059e-06,8.3814069320116e-06,9.79840716474904e-07,4.97503691518557e-07,1.66787656655033e-05,1.4604012491149e-06,0.000205032145825199,1.43434796637542e-05,1.26281136143046e-06,2.75745591319605e-05,2.53444164726066e-07,6.39523398638643e-08,1.564826361494e-07,2.73762905174092e-06,3.63489716607973e-05,6.581761383375e-05,0.000247170118974977,1.18264097092783e-05,1.28148420070572e-06,6.91925725351631e-06,1.50300249771588e-05,2.33298765667468e-05,2.48437571360903e-06,1.65660235648148e-06,2.15743433293414e-06,4.29673871733895e-06,2.37682664457401e-06,1.41615172779144e-05,3.00829843748135e-06,1.11447705450067e-05,1.40338211781096e-06,1.54964408914738e-05,8.65071307158062e-06,3.19341806671372e-07,0.000272061058972979,8.88638323924327e-06,1.39510548475621e-05,3.21834997782149e-06,1.12272392487056e-05,1.29524143173538e-05,3.06932253489304e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88826044313119e-08,2.27913355758979e-05,1.09345203437432e-06,5.61220812067664e-06,8.60805424014021e-06,4.17400967294734e-07,1.2374882374176e-06,5.14778552407392e-07,3.32540666734751e-05,8.60726964795048e-05,3.82903574523119e-07,0.000363979408282057,3.33019598108206e-07,1.22183762936243e-06,2.05512188688855e-06,2.07412770874575e-05,4.34266718339695e-05,1.4718542094916e-06,-1813.08288190672,0
1,0.290523591058463,0.154941207072358,0.983648130083038,9.7,1.53978315657309,0.493272014701786,0.253766682942368,0.000312041179781063,1,0.5905561379705,0.943347202233646,0.662130843083376,0.977398992980848,0.838537033280292,0.948766601048622,0.99017128673124,0.978867851181931,0.707564786433434,0.773373912525968,0.748728536784833,0.958911419561473,0.984861808751337,0.990202983915966,0.815769687713485,0.921390770547082,0.990491544161938,0.964229433596343,0.9885895896766,0.969645670986371,0.985322019858676,1.58360577843434e-06,0.000313578162423379,4.35048093529071e-07,4.69155029468226e-07,3.03293309498799e-06,2.72818442139463e-06,9.83063955770429e-07,1.12666040485682e-05,1.4233494288813e-05,3.15399340253602e-06,1.05689061321485e-06,0.0154522230738109,5.17424733846952e-05,4.05186998978524e-06,3.84343671849324e-06,5.93517682941643e-08,4.22196506392701e-05,5.1629348022399e-06,3.92880059247616e-07,1.86953295712186e-07,1.757729828228e-05,2.88511825878553e-07,1.72815588228731e-05,1.78800837060048e-07,7.31509929993495e-07,4.95541385584304e-05,5.565576382722e-06,6.45270472842428e-05,2.03074308257179e-05,3.72633533197735e-05,2.68573017998389e-06,9.06120218347854e-07,1.17082307953708e-06,1.12262492918475e-06,2.60079846134531e-05,7.19719053435363e-06,3.99593104614525e-07,2.05025219348216e-06,1.37984866953313e-06,2.66240933363861e-06,1.59663810173506e-05,1.8994321799198e-06,6.15923246057226e-06,1.72486851399952e-06,6.38402110635078e-05,1.20474145825369e-05,7.56726876053453e-06,4.83684489236349e-06,5.86163111474527e-06,4.96685684876282e-05,1.10051733749596e-06,5.51814942657547e-06,6.69378846921939e-05,1.71979287560295e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07788402162438e-06,2.84097334393526e-06,2.2038883053456e-06,4.21812249419654e-05,1.70371982136582e-05,1.2592814212177e-06,3.24464938573997e-06,3.47930838751846e-07,2.2048943586522e-05,7.41364910518408e-05,4.19128370986336e-06,8.4607308230839e-05,2.21569952477309e-07,9.94764085812227e-07,1.95177436631035e-06,8.08123318548092e-07,4.6241570905962e-06,1.93654782548725e-06,-1813.1576404186,0
1,0.302826218170769,0.144251239669846,0.995224063866729,9.7,1.47300644877249,0.490941283293724,0.274991183084272,0.000337895892777184,1,0.938046236664795,0.928932678815524,0.626681028492317,0.967485474794211,0.956827003873108,0.657599460746699,0.994050922608524,0.88897895868329,0.996828090047626,0.92113685400962,0.969505589946115,0.937644104564608,0.991879096873441,0.997245864354703,0.965430059907439,0.942999703182089,0.932032428851184,0.75231886775457,0.903311588303365,0.948776252995207,0.988321328180231,3.98960824221605e-07,0.000358196374765466,1.01229248126847e-05,1.97370749398623e-06,1.08151741663066e-05,1.74930810582346e-06,1.67734128674393e-06,4.07770334807973e-05,8.58848292222959e-06,4.31796705940745e-06,1.3624994104519e-06,0.0166307654597878,6.99032403695896e-05,4.90982320140184e-06,6.05125576439397e-07,5.47393406622791e-07,1.54233697949062e-05,9.95668991631059e-06,6.10383327535062e-07,2.47094829213216e-06,2.62414006028647e-05,5.31900236174308e-05,5.38672971684827e-05,2.30332952636389e-07,3.79240871864225e-07,3.64389938015158e-05,7.92188001839223e-08,7.45982104576545e-05,0.000100239795749019,0.000349758871947804,1.69357118457057e-06,4.92623768572807e-07,3.94595388035192e-07,8.87160933190247e-06,4.13572802784883e-05,1.47722728982062e-05,4.39129924267912e-07,3.10644056106231e-06,1.25634312423187e-06,3.85139815687087e-07,5.65455881329321e-06,5.39601138085961e-05,1.46281853075556e-05,6.90025263152497e-06,8.04889342931916e-06,0.000191217820570253,9.79215799767445e-07,1.95443956122421e-05,1.47526621527233e-06,6.83674183144033e-06,7.17744168695822e-06,2.01500385281123e-06,4.21455160299865e-06,4.92895081081897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43075661558522e-07,2.09198245013799e-05,4.73367240744883e-07,7.29529433875854e-06,9.24021336152862e-06,3.13051297686022e-07,1.90354226769128e-06,3.3668717055895e-07,5.41894247574089e-05,0.000138537723114722,5.99390874129094e-06,7.67494027812973e-05,6.81561331881954e-07,3.52736961127916e-06,1.62761335807353e-05,0.000105132018695813,3.86804929317664e-05,2.30456313721803e-07,-1813.28589658816,0
1,0.237546919761413,0.181866311467582,0.980989026258372,9.7,1.86583777116404,0.485180894299809,0.254758724924389,0.000412276061567477,1,0.847943526397974,0.938590216015725,0.655605665010162,0.969019896539972,0.995470387590209,0.623809885768167,0.865989306100394,0.996469060540594,0.966111688800927,0.94605915993847,0.782729880589553,0.765575680193271,0.960935307658438,0.974294855303261,0.775428867164368,0.927324584907013,0.976971054100989,0.994373485682993,0.969186036128792,0.997503387036567,0.920825285791041,6.05541515800575e-07,0.000251377906718708,9.10293798544193e-06,3.17375257586899e-06,2.49615382043268e-05,1.18674165178692e-06,3.41473981354313e-06,2.65078304032524e-05,2.36792087211265e-06,1.84063859364414e-06,2.98715285881263e-07,0.0110193345886043,3.21322515401761e-09,5.00501983866287e-06,5.72482587847654e-06,1.0407700945298e-06,6.63895581226756e-06,1.19471704253671e-05,9.6736152107649e-08,8.72247047562898e-06,2.00203310436491e-06,1.78975969925379e-06,6.04121775651842e-06,2.32464119868396e-07,4.45521638585722e-07,2.04397329486922e-05,6.91066722485675e-06,5.45279505882303e-05,1.17837219743488e-06,7.35781928450413e-05,2.50113678945639e-05,1.15621727047018e-06,1.17587184198698e-06,4.51902166251083e-06,7.97973480970207e-06,2.04681598005446e-06,1.68030391298958e-07,7.00595734058887e-06,6.31868781212918e-06,2.49808104840068e-07,1.00377274598909e-05,3.38816400737973e-06,6.28343731573081e-06,7.64166843081276e-06,3.45509766806102e-05,0.000137946817311888,3.2605783107528e-07,4.06335683440948e-05,8.43083389932766e-07,1.89833781438741e-06,5.46760275280242e-05,1.04604119129999e-06,5.10335457215196e-06,7.2693562393229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49004820154274e-06,5.64825409555362e-06,8.92999985132692e-07,2.14295188745995e-05,7.20342391895554e-06,1.22424973839904e-06,2.68527500408445e-06,2.02398159512688e-07,1.28824247015733e-05,7.24881556183232e-05,1.43868055796116e-05,1.56863682068968e-05,9.14281458458522e-07,2.56971045905222e-06,3.52103340964148e-06,1.64773537654348e-06,4.3639307670331e-05,2.38024152978625e-06,-1813.56158010232,0
1,0.261891553033529,0.173462702254351,0.979736494409521,9.7,1.80745392327204,0.477174770480362,0.253029266466879,0.000358981474573415,1,0.702533235684637,0.93845844572785,0.540829504287034,0.981992918461079,0.971909828921555,0.990004493813172,0.96483294238164,0.993923578549157,0.942755996567974,0.901002554636013,0.874093322209239,0.766098484651311,0.852938807650677,0.974228801017091,0.93502459793586,0.799103487649492,0.995265243199026,0.972388303504109,0.986540521159327,0.989919848704261,0.968596310476669,2.52798372493404e-06,6.27711477284007e-05,7.64492868432845e-07,4.36151747654253e-06,3.5639188616394e-05,5.36352645555834e-07,5.11261447453085e-06,0.000244747316373129,8.63199067679752e-06,1.77956138719261e-06,4.84920602215433e-06,0.0118757389470294,1.76761056869244e-05,1.58770440225871e-05,4.4476476624294e-06,5.33648066621081e-07,2.86272696029948e-06,2.76998804598434e-05,1.10174026241077e-06,1.25820404623147e-06,4.84616216890412e-05,1.7598382970524e-05,2.10444816845833e-05,2.38736414448136e-07,2.46305106364769e-07,7.38264795762819e-06,3.96420708805705e-06,1.27878357814202e-05,4.79485772012749e-06,0.000138567249310334,1.82559251533322e-05,8.66892485837122e-07,3.90265428546197e-06,4.6728963951307e-07,3.36576697302887e-05,1.3393371535112e-06,2.60193450270991e-05,9.46997610430448e-06,4.46041827499757e-06,1.563848064998e-06,3.18619141662613e-05,1.16021042467421e-06,1.4546952164555e-05,7.40519249200349e-05,1.06820764234102e-06,1.93711697666033e-05,7.26173459852963e-07,0.000148495333302762,3.79346044217581e-07,6.40266321863949e-06,7.10999887080056e-06,1.43270368378321e-06,2.75583384385572e-05,3.38661283290662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25077025886407e-07,1.60439113508249e-05,9.94881712801818e-07,3.31355065744513e-06,5.07832594274848e-06,4.98035209320424e-07,5.39323081675497e-07,3.6366903001634e-07,2.3384439692466e-05,0.000108682147377804,6.01894951796431e-06,2.1111058997537e-05,6.09908083628701e-07,7.52589299260293e-07,2.46592311338438e-06,2.71783519474338e-06,2.47720909866334e-05,6.76498547791962e-07,-1813.77041935325,0
1,0.257114883121991,0.178027669731337,0.994604544317736,9.7,1.589589782531,0.481146307070304,0.261546080278116,0.000383350663458934,1,0.751391761806311,0.930772816185711,0.338783898238013,0.987083137044287,0.994088736533702,0.990850277298226,0.99757026957162,0.966228353246928,0.988192680153539,0.926268706998606,0.974866797113571,0.965856062984673,0.856785000198959,0.960948526303647,0.905641772167832,0.991501310084163,0.995776397217157,0.740494880172715,0.886285580398442,0.979462200682093,0.994934835040146,9.35706601049114e-07,0.000293051531714549,2.55287315750933e-06,1.90158285301532e-05,4.22801189751692e-05,7.56900690247685e-08,2.7056468649457e-06,0.00034822673232335,1.39529690264144e-06,7.3903103355346e-06,4.51525043870053e-07,0.0125863891847266,1.21144020869679e-07,3.59471182550444e-07,1.26188853752077e-05,9.39774014323406e-07,3.43360329402781e-06,0.0001503316378476,1.48832619264765e-06,7.01369604123982e-07,4.00047313133899e-05,3.36946824114442e-06,1.9129620628074e-05,1.0627835801154e-06,2.44506023766348e-07,2.35407208722288e-06,8.97985663990124e-06,0.000109234082186852,4.70816343359511e-05,1.6485231907867e-05,3.03177209639125e-05,4.12886088987699e-07,2.8904775829896e-07,2.68887377505146e-06,3.94284695014816e-05,1.10555087554219e-06,5.67867760942266e-06,7.98390857718173e-06,4.59895382316925e-06,4.81635245986216e-06,3.72189220894065e-05,5.16501070840766e-06,9.17666813777139e-06,1.44676223964426e-06,1.72394025808952e-05,2.71809244749153e-06,4.29034681797183e-06,0.00017439136442888,7.7788884106667e-07,6.31756196441373e-06,5.17178047321512e-06,2.13920240765768e-06,2.77725676922237e-06,4.14938745406539e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.912869776735e-06,6.49624685791846e-06,4.94598027469634e-06,8.71414038835331e-06,8.80953526811088e-06,1.73847018957028e-07,2.69703002844835e-07,2.33685784842411e-06,3.23695712393217e-05,2.89251038162485e-05,2.35787563963263e-06,0.00125612500641187,7.85907163316997e-07,1.27921299145229e-06,7.92370933854338e-07,4.07695353585371e-05,2.31234023224884e-05,6.3020280928416e-07,-1815.02879345723,0
1,0.261646049460189,0.167545310264452,0.989834612164226,9.7,1.87748730223991,0.493234962119794,0.266671205170452,0.000346079009746725,1,0.804599001737408,0.986071149558791,0.641763268355109,0.884529444080253,0.989237687753474,0.986449257943582,0.971347259109134,0.994869550204657,0.961510733138831,0.931254832095151,0.987981457638762,0.934908219588788,0.993238517995496,0.99930429138076,0.711912943435612,0.997605922739334,0.731672724421891,0.985945887993893,0.904039308435648,0.995639821783438,0.931784209259277,1.33201461691781e-06,5.87303881077804e-05,1.65963698442783e-06,8.36115171488195e-06,3.87799350557135e-05,2.10044558367928e-06,5.23311521330038e-06,0.000300959149234527,3.02452243358251e-06,7.0844326174121e-06,1.11737172660741e-05,0.00895227505641088,4.83172662628948e-05,9.84095003276304e-06,5.11518131119322e-06,6.34707302767874e-07,9.7597267526943e-07,3.99241854118982e-06,1.0867496534615e-07,2.10425948071876e-05,1.23227768492112e-05,1.30775071427242e-06,2.58784358809687e-05,9.48894368365097e-07,2.87045087416681e-07,4.03313856612544e-06,1.39255532407866e-06,3.45877081210703e-05,3.86717545879679e-06,0.000155016065155077,2.1953908823846e-07,2.29976731121985e-07,2.11516059545561e-06,2.39495698704906e-05,2.87785924861435e-05,7.327546249647e-06,3.37647202823843e-05,1.86878566386323e-06,3.72955263358127e-06,8.89705190684312e-07,3.17772704921021e-06,7.33560665955121e-06,3.36079744565162e-05,6.08224612100968e-07,2.92996040374966e-06,4.7766617688741e-05,1.03144954973397e-06,7.03712593939174e-05,5.11363324062527e-07,1.45904620961111e-05,4.39256704949926e-06,5.07859792666126e-06,6.1447132877166e-07,2.68321695956549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64248066747492e-07,4.99067781697345e-05,6.69404350375615e-06,5.74516054190265e-07,2.27671608735641e-06,4.26140548508709e-07,8.06489339006814e-08,4.52531124368847e-08,2.88207953813795e-05,7.07686931580841e-05,1.9723443476511e-06,0.000103701670958974,2.07468306222745e-06,1.40813950246394e-06,1.3211534553719e-06,3.56135520630889e-06,2.22379244869092e-05,1.39571322069687e-06,-1816.31411412026,0
1,0.255849321703396,0.171136684475442,0.99726019200491,9.7,1.5225713561383,0.4919797343354,0.278296430234877,0.000293454994407883,1,1.07900845620258,0.993159296139417,0.591479950903654,0.591224009038877,0.983021862336528,0.977082848718207,0.965358046177464,0.936095827983145,0.781329674997798,0.978672291614474,0.880943733941398,0.945411249303726,0.990179287610494,0.945467922798413,0.89107568605749,0.924237448382811,0.946474014748525,0.989519688456525,0.952722206742842,0.984653965392916,0.934175949273453,4.07579358314883e-07,7.97966295667667e-06,1.42681034161187e-05,3.62152502355358e-06,2.81286592345071e-05,2.56467057984472e-07,7.41653070029292e-07,0.000311993304495926,3.74748666014691e-05,3.36780972680365e-06,1.58412297788979e-06,0.0170237150581399,5.90416979715712e-05,6.73912478567874e-06,2.4459719222328e-05,1.65995323349808e-06,1.47003745634153e-05,2.08293292537609e-05,9.23157151862612e-07,2.65753055791449e-06,1.25768931894165e-06,3.66712714013565e-05,1.0821607324946e-05,7.84931821014758e-08,3.25951653840715e-07,4.33718911414465e-06,1.37633385854161e-07,5.73041095721232e-06,4.12839855696296e-06,0.000300420262654222,1.80469298944647e-06,2.88027920222716e-07,2.06563416298186e-06,2.26420531994773e-06,3.15703080885457e-06,4.97140394288923e-06,7.12138476306999e-07,8.90374477344352e-07,9.17667655998402e-06,1.24985409577394e-06,2.79888150655515e-05,1.53687236711257e-05,1.85955376018732e-05,0.000109554988712734,4.85489373804279e-06,5.90506289298046e-06,1.92863280316864e-05,0.000127689904264018,5.88753838069269e-07,5.3694893223077e-06,2.46500861808094e-05,3.8480003002588e-06,4.42232480494797e-06,8.41255931804294e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56553076001478e-07,7.24116185624431e-05,7.59119048459005e-07,2.13404028858341e-06,2.11834655765567e-05,3.4186682983605e-07,2.56560770634723e-06,1.19638637512446e-06,2.00389212685265e-05,0.000180257279710098,1.40995319967561e-05,8.00468628204824e-05,3.1966003688227e-07,2.28736885739134e-06,7.83759534381588e-07,3.97669062331497e-06,7.89836834593017e-05,4.15374393149643e-07,-1816.80130962466,0
1,0.267839869016113,0.16816499873696,0.994174762730059,9.7,1.89834032487026,0.489878827438742,0.25839413733765,0.000400391014732372,1,0.807666813655317,0.958888988856314,0.613488097308717,0.951908394213763,0.911207836638472,0.921407072121253,0.983449383764384,0.985884930197883,0.9700355191554,0.992599677902923,0.94311977443857,0.645488590815504,0.987870082880026,0.998719620660116,0.634425977113218,0.78903665219349,0.988326510305027,0.976842930939197,0.977630866083669,0.992096286626153,0.978693246375236,8.31632059477003e-07,7.35230370116448e-06,1.46075558806246e-05,3.52261209599575e-06,9.54167601868694e-06,2.99184289022964e-06,1.22131055647239e-06,1.28996597537324e-05,3.5885455453532e-06,3.79766961769952e-07,1.14585814789185e-06,0.00727504229188587,2.25486948672971e-05,1.32361756319206e-06,8.50690957887452e-06,9.62062494224764e-07,2.44221218370792e-06,1.04812314428814e-05,3.54311046090799e-07,4.4812714844534e-06,4.84132104927459e-06,3.31646716075589e-07,8.94650697340713e-06,9.41176684045156e-08,2.96710803558214e-07,3.29620074412522e-05,3.52006715925921e-07,0.000108940773190935,7.14675612920876e-06,9.2854067107928e-05,6.33700691928382e-07,1.50987755905522e-06,8.10618789443065e-06,1.80166954314579e-06,7.39916982675362e-06,3.24999809880193e-06,7.42860695876039e-06,1.55729372890039e-06,2.15379369270146e-06,3.60254532035927e-06,3.04619356222619e-05,7.86011347325962e-06,1.67399135087109e-06,3.32639868866858e-06,1.58574567412742e-05,4.32178407199968e-05,8.14430763937212e-06,0.000169053560479551,7.52954926671462e-07,1.53216902359591e-05,2.10813078943115e-06,3.54772574071792e-06,2.04570116531666e-05,1.15667599681009e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74950821244646e-07,0.000172369493301229,1.58953883975534e-05,4.26310857141674e-05,2.99582390952744e-05,6.95647809917064e-07,1.87158382919778e-06,7.63955541747461e-07,1.89608875003863e-05,1.4491766182344e-05,7.11106985445638e-06,3.92294137766732e-05,7.65858119057178e-06,1.77944583827193e-06,1.52726577366789e-06,2.77754936104331e-05,4.91618083145921e-05,2.22840170982657e-06,-1817.29148132223,0
