"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.257580754503173,0.14727950844372,0.997731550024673,9.7,1.61933355007771,0.445696726053665,0.274833825486185,0.000409591253544335,1,0.772775975359002,0.955549108636326,0.025751365694696,0.950405002951912,0.974713492295614,0.843217112589947,0.992373798601966,0.979888272466513,0.891507617864147,0.857204750257372,0.96532702901376,0.945689034190268,0.885370640076686,0.993713698018215,0.960301380104513,0.907256164085177,0.939804252974152,0.991624436802589,0.973223273831644,0.962061563439654,0.960632135404332,5.93216827833832e-07,0.000163004255292309,3.58235974876382e-06,1.15765637047212e-05,4.19057185028911e-05,2.84693783845026e-06,5.0871922335245e-07,4.72341868770145e-05,4.83532850475808e-07,1.738513826864e-05,1.92359913220261e-07,0.0158892767274286,1.58968619619979e-06,2.11505650896526e-06,5.52793257806869e-07,5.77883988620402e-05,4.98361880929259e-06,0.000873374776133616,2.48761266179314e-07,6.84565031269168e-06,1.09505975473468e-05,2.40967180403373e-06,5.07946464576761e-05,1.46214760180424e-07,1.07254024606611e-06,1.77677833360274e-06,6.34087789716058e-07,0.000113883237726964,4.01364011475082e-05,0.000295362449447964,9.37538962169116e-08,5.5745339767141e-07,8.80322787056538e-06,7.30515733763786e-07,7.08578054005786e-05,8.36432406809715e-07,2.76886956185045e-07,5.47129384808775e-07,3.9357923777131e-05,6.11460224354096e-07,9.27056955212418e-07,7.31664610955392e-06,8.3799364554081e-07,9.72596739434703e-06,2.83995648349079e-05,4.74586534207684e-05,1.57387535374286e-06,0.000205396319730296,1.54208562120719e-06,8.03383535442936e-06,2.14610518698563e-05,2.5382222210465e-06,1.01454442459938e-05,1.08623869638483e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33966599736097e-07,3.72737386177048e-06,2.59910693693219e-06,2.6144377323091e-07,2.71662409749449e-05,8.24136630734175e-07,3.77630123882374e-06,3.07817687884025e-06,6.1061009697803e-05,1.8947026289394e-05,4.25238511288093e-07,0.00187962880839597,2.59132870337805e-05,5.96663480520591e-06,2.60399482987348e-06,7.35438036306689e-06,2.02143511583545e-06,1.86056366517368e-05,-4220.01621934947,0
1,0.260512430065798,0.166102950884254,0.998836671811015,9.7,1.52038647778595,0.481694913939465,0.265411391653963,0.000394821300605141,1,0.96915936446459,0.937607820589592,0.568224691965091,0.995322455257158,0.996776013204876,0.943239055594799,0.983760930312449,0.998037806930154,0.963299255482604,0.950127033213902,0.958806907850289,0.933004853326131,0.958857742804767,0.985804541327919,0.892827547626771,0.775883925258048,0.973538037559491,0.965072019330034,0.903446964691782,0.971534294519169,0.986449718988843,6.98649721800536e-07,1.09496493776929e-05,1.96064171283156e-07,9.63594094057674e-06,7.49222854049064e-06,4.29304176945585e-06,1.04776206691199e-06,6.71630282165625e-05,9.39196415535044e-06,2.53314008858387e-05,3.83002898435919e-07,0.0185362651081179,6.17874353427881e-06,8.98565313923649e-07,6.96329731055227e-07,8.70384210444728e-07,7.05275713299146e-07,3.99926469829547e-07,2.34525707852641e-06,1.94778237313029e-06,2.58692446814899e-05,1.64008099578091e-06,4.80406386543628e-05,1.07661437762944e-06,7.39868985796531e-08,2.40432522842516e-06,2.91584676128042e-07,8.30026759361769e-06,1.01086622241328e-06,0.000481843518453764,1.10729689811779e-06,3.43254241593638e-06,5.55394267162538e-06,7.84965905123922e-07,7.79588500209124e-05,3.40453384317445e-07,2.23686626526832e-06,4.33104478682687e-07,7.23230899569374e-05,5.3739476467316e-06,3.09970995740929e-07,4.44309898064338e-07,9.72933678972702e-07,4.52943086008781e-06,2.02720349600412e-06,2.71925870306331e-05,4.15613907271182e-06,0.000788938400346361,1.10418422501098e-06,7.69508183076906e-06,5.68772500260336e-06,1.32750886591999e-06,8.99598738615994e-06,0.000136096596271886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08745787503656e-07,0.000252760129663868,4.69761838015121e-06,9.31120424890073e-06,5.2202203547174e-06,4.40263843727443e-07,1.22259704565877e-06,2.70086477091422e-07,3.36032119302991e-05,0.000116637266944096,1.49821599967383e-05,4.82867262312174e-05,1.83129747841903e-07,1.89179648014823e-06,1.25817504221598e-06,1.91920464927794e-05,1.49077964560969e-06,2.6592186519999e-07,-4220.55763501984,0
1,0.287755980365437,0.141795454511955,0.997496504233881,9.7,1.85834634654277,0.492960354408271,0.2745182006843,0.000365821669178185,1,1.03364283208624,0.930765520741654,0.0109754648263357,0.875374548676069,0.975728329794031,0.882974087905282,0.980740267557717,0.951009915660569,0.998477064596573,0.975697563333892,0.909011857063207,0.880525025696633,0.332130213092771,0.879704764514581,0.902118033272607,0.971340584156867,0.983987130527001,0.951029647569149,0.932959242162502,0.948611222304181,0.993932288496676,3.0697588032257e-07,0.000305773316302567,1.84584487509149e-05,2.17251397373935e-07,3.87572748868267e-06,2.69485685850301e-07,2.28897748251479e-06,1.81796797782026e-05,2.5785938326623e-06,2.74778750961355e-06,2.91898453338313e-07,0.0129405126756537,1.01603275691765e-05,6.41399007009139e-07,1.47148809806345e-06,1.74319933261352e-06,1.71169472780003e-05,0.00109271142047887,2.46798900229186e-07,2.43818950238683e-06,8.43228736443643e-06,3.38941271836983e-06,3.91128386801904e-05,4.34921884299336e-07,1.26718926402149e-07,1.46728096590776e-06,1.41925924482265e-06,9.66348547466903e-06,1.08964778484702e-05,0.000616148511016927,3.0539290016089e-06,2.28247371480703e-06,2.89161390975613e-07,2.71917209963914e-06,3.98067315232921e-06,2.24565195231402e-05,6.52866191133951e-07,1.09588056354676e-06,2.15884717111058e-06,2.4299816750639e-06,8.52190619075954e-06,2.07305290156153e-06,1.27629021713054e-05,3.1682171340819e-05,3.15199473198336e-06,7.97952547828457e-05,1.90219355063344e-06,0.000981080752690107,3.61289678626602e-05,5.39067297102321e-06,4.6377014410219e-06,5.03111835950186e-06,1.86048685598646e-06,8.70424151878864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91471144211957e-07,3.3166545607479e-06,3.42358656292116e-06,5.05896828766895e-07,1.26938836874305e-05,1.10746520883843e-06,3.6584263112967e-07,6.22809718667436e-06,2.90968088501114e-05,2.89502660844428e-05,3.273517665019e-05,2.25893989669549e-05,1.35583314162878e-06,1.91175979681113e-06,8.71341703647908e-06,1.54817918009001e-05,4.4388558063682e-05,4.91870690956352e-06,-4222.92691381148,0
1,0.252602068264319,0.151963612200389,0.990385310297467,9.7,1.72321754975748,0.449832112355057,0.280133513840369,0.000287373766952975,1,1.19920373650806,0.935613588729884,0.0153263814858508,0.99645229553237,0.934899405052585,0.810819762561555,0.955152652113408,0.889455967278642,0.96464059629079,0.892947984188158,0.913601486813542,0.988471190408192,0.701681318225857,0.996043978759091,0.605014391397382,0.946517105128554,0.974580176538944,0.95622552196728,0.537806015582239,0.973473390194767,0.992340660144267,8.41650753693519e-07,7.60835109812234e-06,9.26410798148587e-06,8.55484480786192e-06,8.53603993472029e-05,1.45946628019733e-06,8.6654912034961e-07,1.85265166691656e-05,4.37662957997383e-05,3.99101105932263e-06,6.7708957019373e-07,0.0140923246522601,1.96725026759144e-05,6.33045881137099e-06,1.33094228701051e-05,3.00278530509427e-06,3.2356208758362e-07,8.08803819479857e-06,5.22653184384996e-07,5.76237161915864e-06,1.81359732629901e-05,1.37178606368599e-06,3.19302254255968e-05,1.01925424318746e-06,2.58485898361205e-07,1.33221377185095e-06,6.13230915956226e-07,8.80354361903506e-05,2.5178040286753e-05,2.62532789743899e-05,6.72767869299387e-07,3.45714550295374e-06,1.66593176840419e-05,2.66968346484623e-07,6.98457737572855e-05,0.00124887583596155,2.34976305056344e-07,6.82015470757188e-05,2.43697028234877e-06,2.11066136022526e-06,1.05979271946541e-05,6.01489213854942e-05,2.4338824646742e-06,4.34275882449012e-06,3.59235567744251e-05,1.04642954207184e-05,2.88898120709638e-06,7.63747256764336e-05,1.92045978932094e-06,2.44444452147106e-05,1.66522893904263e-07,1.3190897435655e-06,2.26914067495221e-05,9.78979593067057e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11163511576539e-07,1.87070871313899e-06,1.32742470558001e-05,6.4167714867369e-07,3.79750635181851e-06,6.90986077132885e-07,3.33644442769935e-06,2.08216330905096e-06,1.39884399505207e-05,2.84033018643158e-05,3.86092226378299e-06,0.00012259116887317,7.0933319574144e-07,1.83508375645671e-06,9.63618159521431e-07,2.24120658439577e-06,1.88043425468369e-05,2.79768003158616e-05,-4223.80021817107,0
1,0.280815364869922,0.178498867598367,0.997595825813068,9.7,1.54088934183277,0.460498462707393,0.266991288125553,0.000389557417656578,1,0.991031740532826,0.941102857590573,0.00427617029663336,0.98307837989346,0.969794088537082,0.984875976191216,0.965572108912199,0.996801065607557,0.635496602246812,0.953366174881507,0.913465149960522,0.975007551207752,0.926905890964578,0.945421394586008,0.709480659169784,0.979757681462705,0.895869837364858,0.997006816244204,0.623921223504707,0.993923847343509,0.985998558163444,1.13118209245283e-06,1.4683152971387e-05,2.93650711126973e-06,1.52525832198004e-05,8.56962161961834e-05,8.53503395295711e-08,5.08175680922778e-06,9.16515884846645e-05,3.00579124385479e-05,1.35624796426222e-05,1.12111115952639e-05,0.0140615128549539,3.37872479353954e-07,6.71026420752393e-07,1.30838246367699e-05,1.68469815422334e-07,8.93595381554891e-07,0.000509066247877709,3.69341198538626e-06,1.10109024348663e-05,2.48979166335791e-05,7.880631959775e-06,1.30187936580915e-05,1.88784003997198e-07,3.99959895299341e-08,2.31242077929948e-06,6.80541217709079e-07,6.65570535421632e-05,3.51312835475607e-05,0.000191415845471776,2.88264018317274e-07,6.1117068923412e-07,9.20454315545618e-07,1.68756298932327e-06,8.95118994832768e-06,0.000983353448376408,1.1798958369391e-05,2.79701250607524e-06,9.02718243121619e-06,1.25080188901825e-06,5.27960845800215e-05,1.68339826016795e-07,7.08049792922937e-07,1.88129438036436e-05,1.06275704424303e-05,6.88913542745521e-05,3.86128016866507e-06,8.44927841932577e-05,6.98968305796731e-06,2.40957301004891e-05,1.7560331522709e-06,3.62705818768867e-06,4.38433090126552e-06,4.71892231521894e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86533585555836e-08,3.4772594603816e-05,7.51585057989602e-07,5.65519845066415e-07,2.21204074046712e-06,7.2019954813465e-07,3.58122262846414e-06,2.28253160555168e-07,2.32375908579877e-05,7.7924187165701e-05,1.38593642346801e-06,1.24220272385816e-05,1.2460958716621e-05,2.40907241896248e-06,7.96862265270207e-06,3.12652414294412e-07,7.28273169670606e-05,5.36655154685684e-06,-4227.00438043355,0
1,0.304677600664106,0.167443601834875,0.999195761313453,9.7,1.56383127214435,0.468230637240587,0.264014345634418,0.000413390840425743,1,0.618958536531018,0.961633245917076,0.0160389413155154,0.92895949441921,0.915931440700418,0.973245343278341,0.935878956436685,0.970354668993916,0.463905664864789,0.963436731785353,0.989343318104708,0.984406534270866,0.896709391710762,0.981072058106448,0.67348790164452,0.731341585469142,0.877043922750881,0.981559020139926,0.849034139957142,0.985789708117299,0.864724286152868,4.83043321526207e-07,1.89598645244692e-05,2.48282058413764e-06,2.31398206007175e-06,3.274301023755e-05,7.18644238706139e-07,1.5079595135662e-06,4.28722965271266e-06,4.03625432145011e-06,5.07227707173311e-06,2.35309194704013e-06,0.0107683832360659,5.41825923430776e-06,5.27271701970379e-06,2.52985049860169e-06,5.51209531772449e-06,1.25428153665711e-06,0.00117182968001811,1.13758855811614e-07,2.17024482495826e-05,1.08144044364847e-05,4.56308535988538e-07,7.70877997741314e-06,6.06241682061349e-07,2.14894987892697e-07,1.97855509841376e-06,9.8682354539383e-07,3.40690310644596e-05,1.1547753383245e-05,0.00030651120478778,1.7018904706785e-06,1.23223052099163e-06,1.89131908003105e-06,3.00589053703089e-07,4.15751932233386e-05,3.27867719194995e-05,4.18888440229304e-07,1.13546033741294e-05,1.78475120520023e-06,5.40998516497692e-07,1.16995497232603e-05,3.29604686018808e-05,6.23255103091228e-07,7.48379581379075e-06,0.000240292705293691,1.93853026693945e-05,0.000127089699735272,0.000112646542726287,2.82513351301078e-07,3.38321650587761e-06,8.26947846152351e-06,1.01626997402366e-07,1.42246553459606e-05,2.56201832558223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02200099343329e-06,0.000194454066986195,8.25041792665585e-06,1.93056150443517e-05,2.64332859536969e-05,2.63129178422657e-07,2.72533205116433e-06,1.78918792562298e-06,4.11077591938218e-05,7.45223023666062e-05,4.32510618911621e-06,7.81262706751079e-05,3.69028693166632e-07,2.0391874637814e-06,2.99092351299711e-06,1.11434469352334e-05,1.0482297295984e-05,1.43253944011705e-05,-4229.68051653589,0
1,0.284464163398736,0.144958820356454,0.998717573309444,9.7,1.59918950414426,0.490782603590724,0.265579690157542,0.000396029701256019,1,1.24753101588664,0.978810939144426,0.0128256100091767,0.871686516406456,0.999197731772205,0.967168890622358,0.9969808509636,0.98667643405405,0.989091541059003,0.942326876826608,0.99347453648568,0.850931811217953,0.635666978998509,0.998206260928822,0.861437086598054,0.84887235707795,0.99806850660671,0.957756123163039,0.837870807169543,0.969961196368698,0.986248369571085,1.31615514002031e-08,0.000259954557946518,4.69622648653634e-07,1.29456084107686e-05,8.01281229361779e-05,1.17575680397748e-05,1.8395775839246e-06,1.6613570929373e-05,2.20434587473055e-06,4.99346848483094e-06,1.96830372362742e-05,0.0155478772977761,8.32624417120991e-06,6.23881820564145e-07,1.79047412184324e-05,7.88968815382736e-06,2.79383595355894e-06,1.58098592354013e-05,6.85236996041515e-07,2.75619970592977e-05,6.33174825393301e-06,4.39472526553528e-06,2.30244043983081e-06,1.59689820421731e-07,9.12340631078106e-07,9.06707366628025e-07,4.38709886947752e-07,3.81163138851283e-05,7.20898885037998e-06,0.000135226511282999,1.53213308898982e-06,2.63386977736955e-06,2.42783460790119e-06,1.92808331803521e-06,7.03060272826727e-05,0.00164973773713135,3.96897106131073e-07,5.11157860878414e-07,2.56711838852216e-06,5.1080090087892e-06,7.39948545401471e-06,1.42293731059342e-06,3.62282117340168e-06,3.54964142182924e-06,1.63274187906667e-05,2.96015043330224e-05,2.07393676910177e-05,0.00220980841404943,2.4027635669456e-07,6.86581851969498e-05,2.27175562432525e-06,1.61834794455035e-06,8.71095974985639e-06,7.48211082473154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48868030611836e-06,5.99482662181762e-05,7.73222574463906e-06,5.03002765517882e-05,5.35448457349856e-06,4.7966202979143e-07,5.38455197286351e-06,3.7618570935904e-07,3.5435135421049e-05,5.63282174573483e-05,2.64831534682492e-06,2.90210424099298e-05,2.088135600754e-06,3.61413049884763e-06,5.17046535905546e-06,5.68563319796417e-07,1.68377166266477e-05,8.65359863881314e-06,-4232.14387754658,0
1,0.29575649829898,0.163198230731225,0.997056194490353,9.7,1.52238018390525,0.470760952246739,0.268593852285,0.000383947190713942,1,1.24097898723526,0.933194463456941,0.0240172735195144,0.876675503128529,0.939575732764273,0.992881855785778,0.84962921714548,0.891719254754647,0.933467523771065,0.973594100121076,0.994198336685858,0.985448732076605,0.838626436762423,0.971710787978478,0.38001944359443,0.908641470588251,0.988237186698513,0.894636347591626,0.64739828326913,0.992227172280816,0.964891787538281,5.19741235894454e-06,2.80224521490537e-05,1.39798621726076e-06,5.53923957909977e-06,2.69616617399401e-05,2.40536978149059e-06,1.85263194329888e-07,1.03217227846066e-05,1.220893920063e-05,5.65243794391073e-05,5.5074043441898e-07,0.00834439451068492,2.22009102266109e-05,8.21513772051417e-06,5.16482834636611e-06,2.13988567850694e-07,6.19984534270592e-06,3.25667254979818e-06,5.86807239585196e-07,1.62250317129335e-06,1.45610723934369e-05,1.18558668911846e-05,6.92173655149909e-05,7.71108304792825e-06,1.76253445415235e-06,1.08077507917047e-06,1.26515277450978e-07,1.783445084218e-05,5.25944741241196e-07,4.38010102839336e-05,1.06914260095919e-06,2.42497527340999e-06,1.67885339419162e-06,4.45727671605244e-07,0.000102244861482677,2.54492846779238e-07,1.41107423079284e-07,1.54671954813763e-06,4.03560697205962e-06,3.3076541071996e-06,0.000221649313161179,4.97091061198528e-07,1.33863921825434e-05,2.21064193955784e-07,3.43255018247811e-05,2.23297949779649e-05,1.33312135395362e-07,0.000115348310386976,3.5849160505047e-06,2.7543439803673e-05,1.81365437683387e-06,2.18060307827238e-06,7.18351930013228e-07,5.39712670073788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76168035545541e-07,1.52770392451233e-05,3.84747525469565e-06,4.6833164724705e-06,3.18122942978725e-06,2.14934109299977e-07,1.53745776153271e-06,7.55798329907337e-07,2.38464817213123e-05,4.58263186845652e-05,4.21422828159269e-05,3.17686678832662e-06,2.23319030287902e-07,5.78968935008662e-06,1.17925680167792e-05,9.95077381900417e-07,1.31400591756188e-06,0.00110182781147964,-4241.74505048851,0
1,0.258312098479099,0.18069640070186,0.997035447917385,9.7,1.47099998309508,0.480101779443257,0.247623278840559,0.000403672507222908,1,0.527164069523648,0.936042331765322,0.0319703854837382,0.987999871399897,0.95700520510668,0.967657439997055,0.998129547540756,0.97934186612606,0.990162047584646,0.944935507345581,0.965934215877951,0.997576406464289,0.966664590252749,0.809728979396254,0.736295627463307,0.832100416930546,0.997596514719147,0.898391824153698,0.594824018290123,0.941438227836453,0.12100245480151,3.32265577649163e-06,0.000262492067815369,8.96041000821727e-07,5.4371014278794e-06,1.98696362766607e-05,1.1768892214996e-07,3.25758837667882e-06,1.12940480370937e-05,7.81581282394631e-06,2.11218313742596e-06,2.02089294243235e-07,0.0169853667708249,1.41647815656687e-06,4.10449175544303e-07,4.03696382083074e-06,5.30900744826138e-06,2.71867854887883e-06,4.56976135862464e-05,8.12421906206691e-08,3.35918676876877e-06,7.20869972921072e-06,7.67987472188493e-06,6.74336478291358e-06,1.78613084706943e-06,6.29718669970118e-07,1.82261995086079e-05,6.33363770333275e-07,5.98474748623583e-05,3.87046863530544e-06,0.000215863920148011,6.90602077196639e-07,1.98963725367511e-06,5.67051851606153e-06,1.86195316736799e-07,1.13215685304723e-05,1.5656597976042e-06,7.79690649412263e-06,6.00345068294878e-07,1.20249505691847e-05,2.30035799567776e-07,2.51772212484174e-07,2.79629436528067e-05,7.03348607439653e-07,4.66689475049326e-06,1.35522750983041e-06,8.23884116324004e-06,1.54120507124675e-06,0.00239259899876066,5.99315149178088e-07,1.38151772561176e-06,7.05711546541251e-06,8.67630377372617e-06,3.70216568427293e-06,1.83063966136714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52488476901737e-06,6.16571569072852e-05,8.81002366320403e-06,4.74865972195998e-06,4.80928942167706e-05,3.07382975891397e-07,4.33557042450895e-06,4.3758471891708e-07,3.37059812449307e-05,8.905293149109e-05,3.74449721255531e-07,7.29357193483965e-06,1.06558947908824e-05,3.91332081502773e-06,1.95656015486658e-06,3.15645414135047e-05,5.1602040658325e-05,4.55321946339377e-05,-4242.08930100801,0
1,0.318393696386284,0.179677788811213,0.992981966967796,9.7,1.67745392108473,0.493923759481656,0.25265052953512,0.000323173540377613,1,1.22014468189782,0.991629428960477,0.026758815489294,0.886122081765611,0.680354026499922,0.727011293724164,0.784156393345149,0.998085061559207,0.921626757841135,0.946288241835551,0.971508348557745,0.987732679219521,0.709395284533682,0.748436980788064,0.747220170296875,0.667755368957829,0.988044740978772,0.968686179021357,0.990524023822811,0.995246931876614,0.964729507146299,3.64369210882778e-07,4.05528568647848e-05,8.26175897467221e-07,3.39424611767664e-07,1.12615858853988e-05,1.03764401065952e-05,6.59407505235528e-06,9.37159143522742e-06,1.72616658299722e-05,3.36798140543397e-06,9.97295427053895e-07,0.0109336902131138,1.22208323290879e-06,1.18064953386806e-05,4.66759437822355e-06,5.26423951589913e-06,7.62129629242259e-07,0.000706141599476148,2.73382303068525e-07,3.25368772545595e-05,3.67185368617842e-06,2.96722903311063e-06,2.27349493946359e-05,2.723857695205e-07,3.94912211501214e-08,7.25773764814207e-06,1.36612181792391e-06,7.28696049684766e-06,8.67056969000596e-06,6.90915450888331e-05,2.58542529443493e-06,1.17310430126291e-05,8.89989335381198e-07,5.12106327164696e-06,9.76731640815294e-06,1.01301126012905e-05,2.9018369702341e-06,1.23734962916582e-06,3.24219187266275e-06,1.18860691165492e-07,2.31305157139462e-06,7.51466370268158e-07,5.09334440429187e-06,2.37886816355818e-05,5.30437108335618e-07,1.20425674921892e-05,7.52119012440735e-05,0.00125680405814451,2.50805702960335e-06,1.82641609591659e-06,2.71816935772972e-06,1.55797920747738e-06,1.45289095983742e-06,8.14590280820085e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09057946464895e-07,9.88686292704842e-05,4.78151268894004e-06,6.15683107406425e-06,1.02261168508348e-05,2.72972990376616e-07,3.07006699396308e-07,2.75249635170741e-06,2.03342276615841e-05,7.21631990730705e-05,9.99388430745915e-07,1.88344577614981e-05,6.51172283643422e-07,2.883109204891e-06,1.33917039740196e-07,3.91066769146372e-07,6.97929320953849e-05,1.14991120549673e-05,-4249.69192423238,0
