"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.2564503695439,0.162194588922588,0.827361667733182,9.7,1.46260299904162,0.488767197660166,0.244433997428794,0.000268589830203126,1,0.885566050862588,0.97093506420567,0.126793735993677,0.977980561791869,0.959565434250178,0.589822806250167,0.945066974735845,0.981667629473508,0.94509113235729,0.993268973889077,0.97704106915237,0.994749056430707,0.795483594888778,0.957969484644162,0.811972161879925,0.963167777214506,0.987596892427906,0.910257471665205,0.76119995673821,0.978770919802318,0.994294659895458,6.48684300371491e-07,1.05564732554072e-06,4.77884544151556e-07,9.68858129679712e-06,0.000125903158982418,2.55031081044427e-06,2.97274479465573e-06,3.21753804128496e-05,2.73306249330318e-06,0.000113161453316412,2.87520299124869e-06,0.0211822261951062,5.81049422985249e-05,2.00831497057954e-06,1.7726899751046e-06,2.05916331707912e-05,5.24174105598693e-05,0.000137793995414498,2.28397845030657e-06,2.1246092592958e-06,3.65518126964493e-05,2.14872294956382e-05,2.70506922858162e-06,1.01762239293545e-07,3.57033027618783e-07,3.90197934476944e-05,1.52685695046959e-07,4.63855255692937e-05,4.69533796766066e-06,6.77315764851387e-05,4.474614526878e-07,2.35802907023712e-06,1.19308908575574e-05,3.59043119809499e-05,3.50785655861878e-05,9.64298924847577e-05,1.77022739489452e-06,2.61705633326921e-06,3.24250139401958e-05,1.10723853980967e-06,3.22669931807899e-06,6.61472857657544e-07,1.15452553722348e-06,5.22388990215211e-06,1.33224637278986e-05,7.87834241440474e-05,5.36357323216325e-06,0.00204945979582881,2.47717147149919e-06,7.6866160660527e-06,2.26314060915985e-05,9.89079917388111e-07,1.46578911892755e-05,1.695197700698e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99460327392642e-07,0.000372244305548554,5.2711923946861e-07,1.02955455090967e-05,3.82572834247584e-06,7.01195334411941e-06,4.87807976579931e-07,6.43230211836153e-07,6.11587450114438e-05,2.01403127236315e-05,6.16764643405242e-05,0.000123238491535955,9.33715501604618e-07,2.83762857970791e-06,1.95487085691837e-06,1.39905108521633e-06,2.82034342240781e-05,3.43019533030148e-05,-4194.20396338957,0
1,0.267286453055941,0.153754579833658,0.871290178947875,9.7,1.63423088748553,0.459165026604647,0.262294234529505,0.000227483760509014,1,1.13458879815227,0.93136987947107,0.129080747139773,0.911879081645789,0.960644285500893,0.957355145970916,0.967791039779552,0.991621274261022,0.962606362738321,0.866061876273065,0.989150089488157,0.978603373228106,0.478974888810223,0.986506371200036,0.922552252105939,0.732902883740757,0.994757988334256,0.797854912224174,0.862261598188206,0.997237321815727,0.865695979290984,4.71513766550935e-06,6.29877026015029e-06,2.20489926581052e-06,2.56705997632952e-06,8.28160205362308e-05,1.46051770469264e-07,2.06532770161081e-06,0.000102190756137219,1.12287288292049e-05,2.47866125468386e-05,1.83897824782652e-06,0.022991880288162,3.69942843977617e-05,4.06251453216696e-07,1.8029111148836e-05,3.01940750199735e-07,3.47518699628263e-05,0.000280684648596305,1.23719933015069e-06,0.000256788768025624,5.9118488266803e-05,1.68246166099189e-06,4.32635624561369e-05,1.63644725345247e-07,1.02265598102906e-06,2.73478797541231e-06,2.73735590460053e-06,6.80596863079401e-05,1.48859670417492e-05,0.00032276565405002,2.04023468869664e-06,3.79881937018202e-06,7.74504332345109e-06,8.42391491419902e-07,7.98889105329386e-06,7.09555770246505e-06,2.55943745244238e-06,2.18493450527586e-05,3.11263949343294e-05,9.02779328324722e-06,1.26084207177281e-05,6.8625551936541e-06,2.80455130717244e-06,4.21302936835241e-06,3.51660661273596e-05,8.0501283461331e-05,2.09018228790738e-06,0.000479518020273391,4.69239575935662e-07,0.00010348042866334,4.14470741933695e-06,1.52405274783745e-06,0.000153246772245243,9.19151920352278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1842035156054e-06,5.4057056789194e-07,1.3325095327846e-06,1.04487094571072e-05,1.99317575390383e-05,5.20883952458161e-07,5.57132459071101e-07,5.38215537697707e-07,4.39795147220741e-05,3.90799438759386e-06,2.93503513448926e-06,6.63566104280652e-05,3.77185061779084e-06,3.67092453540573e-06,3.59215075360774e-06,1.619675229561e-05,5.88657039557468e-05,2.01518837936311e-06,-4194.24683551362,0
1,0.259414764530282,0.156065076572579,0.990721743406258,9.7,1.77554257273548,0.470930856664103,0.244531069256524,0.000416548665967096,1,0.78431126360505,0.967596153434446,0.116459811915488,0.92710978595663,0.958265363132199,0.955611801631825,0.989644115937596,0.977044868164351,0.962125921735572,0.962107080450075,0.963234168499899,0.991648518635154,0.95576066580798,0.798526210244965,0.715154701398496,0.959511915404428,0.987607404564458,0.99338902813636,0.678649131366053,0.996487357770951,0.988940779095008,1.31358749870498e-06,3.83885157168679e-05,1.85607977116078e-05,7.51500394949429e-06,4.03783914688196e-05,1.2407080293684e-06,1.67018259972645e-06,8.93741142091597e-05,1.91006438410016e-05,2.00347375763345e-06,3.49437438511052e-07,0.0104963524399915,1.31155904269434e-05,1.12270465203221e-06,2.88589443328154e-06,2.83672413730736e-06,2.10690329773168e-05,0.000193248575147215,3.2111915260725e-07,6.13960579570405e-06,2.59427746051172e-05,2.73583087271651e-05,8.9725808290884e-06,1.55307167062976e-08,2.7494764657832e-07,2.7363983817589e-06,4.3221781241553e-06,0.000101504995668491,1.92987337646998e-05,2.54523635121256e-05,1.98526025524259e-05,2.15758719050525e-06,1.56574179175042e-06,3.79370223006149e-07,1.13698669456785e-06,5.22418620822526e-07,1.03445539060282e-06,7.70563439673583e-07,1.65605921006736e-06,1.45718826397965e-05,3.16698254531141e-05,1.62293332290004e-05,7.20283995465926e-06,1.52745236861781e-05,5.98891684740131e-06,1.30280569261291e-05,1.24924650764305e-06,7.16046300836899e-05,3.72266981425253e-06,1.69648315094831e-05,3.48704132557823e-05,1.18717060746918e-05,2.03060875546096e-06,1.24098729702074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1723004693584e-07,0.000232322926809734,3.32903496660501e-06,4.91770211137348e-07,2.43742679417771e-06,1.1659316597715e-05,3.81525216198979e-06,2.75476476150882e-07,2.90488176151976e-05,1.13948734744209e-05,5.68694995015138e-06,4.71742315529496e-05,9.44948825777745e-08,2.48566461913349e-06,5.53416122285778e-07,6.06520407919927e-05,6.11229156563275e-05,1.73069183348734e-06,-4194.72431702991,0
1,0.238315973831134,0.143384033793597,0.939576461620069,9.7,1.59934872494984,0.489179372039196,0.252544241587551,0.00037681294316656,1,1.19241581821791,0.954485573287358,0.103742820434213,0.927541826756748,0.96638756721153,0.988195153543324,0.988899075596238,0.941543561968157,0.980014455261262,0.986393842472494,0.795969042668558,0.96605658720946,0.83685556939194,0.99659758209699,0.206836642556787,0.85624583251196,0.994550903050796,0.901526574446582,0.99172402503803,0.899587491028052,0.817130146612868,7.78004533629823e-07,1.68698210919215e-05,4.14326949168549e-07,2.41154652630325e-06,9.72323149797779e-06,9.76093715687104e-07,2.87988108942363e-06,1.59139232527753e-05,3.66613085957886e-05,4.16390362850954e-06,4.51761135984115e-07,0.00446159436852386,4.68340455752431e-05,4.80714624564529e-07,4.44067061425953e-06,1.07945265335455e-07,4.43760403020154e-06,3.38559589111639e-05,3.73187306024535e-07,4.67021164980005e-06,2.90570738604663e-05,5.74186522385037e-05,2.76497818902309e-05,5.52637748732809e-08,2.34158253297061e-07,1.30666088018579e-06,3.43688245929755e-06,0.000145869434268025,3.55014907984704e-05,0.000255255892027981,4.46754975298409e-07,2.25275880539359e-06,3.05213223916635e-06,5.3605106707165e-06,7.64911671736725e-05,0.000233416963054107,1.73861935870755e-06,2.1600474238798e-06,4.67743360543422e-08,9.33931509088887e-07,9.13224100648369e-06,5.37012846108065e-06,2.40130526366671e-06,2.07897013721064e-05,7.92207227775069e-06,6.69210201020815e-06,2.76470577104795e-06,0.000869542312519741,1.16183232132726e-06,6.86783628828126e-06,5.9803328630631e-05,5.80865576051379e-07,5.05322663176265e-06,1.57374395428677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10382043844577e-07,0.000277511844618732,7.55576404209079e-06,3.14117875075053e-06,4.55189867040639e-05,5.62293900618253e-07,1.36518823485036e-06,2.00889395953278e-07,1.46830502592777e-05,3.67459642491213e-05,3.68170009761547e-07,4.00302316607285e-06,2.50415632245632e-07,8.23873934874811e-07,8.64143620062693e-06,3.25366924946252e-07,1.07292809043132e-05,8.56162793123165e-07,-4195.37979428254,0
1,0.283707391959696,0.164785759307912,0.879074187358606,9.7,1.63310953153403,0.480560695018489,0.244629126330173,0.000266589836750658,1,1.12343944544428,0.972551943116024,0.122772412554319,0.951890850852672,0.96274220531399,0.980142910641662,0.985246997908158,0.82006908994027,0.98267178292028,0.995344463633863,0.992181024599828,0.981144557519639,0.463050378890627,0.984823182450886,0.467077339767212,0.952644543126189,0.999027025794341,0.983357146726443,0.753633711139142,0.992559416423608,0.735907674472973,8.82435879142611e-07,5.05986105361917e-06,7.56363218662193e-07,2.43776103807573e-05,2.12376815297787e-05,1.37683584418004e-06,2.46408509363002e-07,5.38206203722606e-05,1.6143721958732e-05,1.57949888209039e-05,1.41035397762493e-06,0.00966263905324331,2.58017016800984e-07,1.27997825706318e-06,4.93755342062248e-06,6.07708849874689e-08,3.89961219124945e-06,0.000196157455045484,7.55766131450282e-07,6.73919927605647e-06,4.80866391448931e-07,2.48390862843531e-06,9.66498033872168e-06,5.68344447291852e-07,3.68524532245574e-07,2.6463539582338e-06,6.62872107627945e-06,7.07554826474619e-06,9.48295939432916e-06,9.66200677730269e-06,7.8095576954049e-07,9.37691183523833e-07,1.3121484248862e-06,4.35211810186483e-06,8.29042288719595e-06,9.79040204734667e-07,3.36911366512556e-06,5.93952659807404e-07,1.41177408756408e-06,2.93636934815645e-06,2.47174941720434e-06,4.00810824797156e-06,2.04166137700304e-06,7.77972761941518e-06,5.55826911092064e-07,2.0883525634254e-05,3.66831807271654e-07,9.04302360170225e-05,3.36937854912585e-07,1.89314791323492e-06,5.03202848072539e-06,1.07396137923112e-05,3.28585843997914e-06,1.07127308776365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13712515612808e-07,0.000292633916721155,8.95496524006902e-07,2.68308189693448e-05,2.14234885347838e-05,3.17308617171305e-07,6.74445324647797e-07,1.65623597055266e-07,3.03859845736917e-05,6.1423729712017e-05,3.4497052243331e-05,1.79544946256481e-05,1.92073720204152e-05,1.15773651098698e-06,1.18577143679383e-05,2.13634267790914e-07,8.29017968342021e-05,4.75019736580733e-06,-4195.93235486941,0
1,0.235226234476619,0.140044540645081,0.910600599359891,9.7,1.57639684822676,0.460515799771859,0.263152542827475,0.000307221868231071,1,0.995766696599168,0.953878917832103,0.10686707430804,0.934677772084559,0.947403458465231,0.625759036094093,0.876970150373958,0.722978320176942,0.659091689800921,0.988486178850217,0.975399984226326,0.918637363797137,0.701260270030639,0.994197543146189,0.944504178788936,0.783069789852837,0.995187389214392,0.97595029816587,0.895685104426215,0.998417772249215,0.816550843117361,4.82882786163939e-06,0.000226612367691822,1.99201052947914e-05,7.60123077502508e-06,1.99962974522965e-05,8.04495080465239e-07,4.56792679125145e-07,1.74224858453082e-05,1.60020124039317e-05,3.57059781493673e-06,2.77554136441466e-06,0.0252416165921016,1.05734041492707e-06,4.04299810744641e-07,4.55269949578058e-06,3.50404263316296e-07,4.05887247592163e-05,2.84238073351372e-05,8.00926692916094e-07,8.28196837755257e-07,2.33594164330814e-05,2.65644871207826e-07,5.48491396042108e-05,3.90908408896216e-07,4.2470487972504e-07,2.70299412972787e-06,2.27092086296532e-07,9.96688069589164e-05,2.9761720755531e-05,0.000277687022889392,3.75262745145544e-05,5.00305419926855e-06,5.40658027610058e-06,4.42088900505529e-07,6.54927750836774e-05,2.32420879386239e-06,5.42086807008513e-07,1.50173898787666e-06,3.01525243190558e-06,5.88406947458609e-07,9.2048484626997e-05,1.63598532566644e-05,1.48109640114162e-05,5.23208182918308e-06,1.9841372649521e-05,0.00015467298945114,5.64446537793235e-06,0.000223199103873892,5.01426637661373e-06,4.19315205700065e-06,0.00019112994252941,2.15038576929204e-06,5.68960580166445e-06,4.17812783099186e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50718572967362e-07,3.00978650511934e-05,3.10216794316532e-06,1.22715604667816e-05,1.3523333045198e-05,6.16331193179431e-07,3.397272423959e-07,2.19104544837884e-06,5.46067488761801e-05,5.79906737300106e-05,4.76943589369879e-06,0.000362963201188586,5.71892660378908e-07,9.26392225414359e-06,1.4717661296296e-05,6.46978437200229e-06,1.41187068435438e-05,0.000250925530223731,-4196.03954353999,0
1,0.247731927685567,0.160726718899804,0.964985484476609,9.7,1.55014679549284,0.485694876025914,0.272437801423405,0.000376117950871448,1,1.26194044911737,0.985335805960222,0.106123190535908,0.977409125763174,0.29613192518728,0.818257746044086,0.996570793802099,0.947848846371111,0.963024034950221,0.994214395312999,0.997035916395999,0.963244801896733,0.801727476219594,0.974854055325828,0.874949566177443,0.868618119404356,0.981271499989275,0.899536488022903,0.352083015404375,0.975202737733233,0.972436123221589,1.97580408917661e-06,7.99450733664093e-05,5.43197465785096e-07,1.15584120757099e-05,5.35396493404261e-05,8.40522758680549e-07,9.34133120108495e-07,4.39085380440938e-05,2.21471431375183e-05,5.5281828037955e-06,1.61882116936886e-06,0.015486310530213,1.15218721694697e-06,9.00980677086578e-06,1.08024479188434e-05,4.78779484523824e-06,5.83062220472376e-06,3.97184455261188e-06,1.93906207471433e-07,6.72945257546875e-07,2.50999957824444e-05,9.46111500126306e-06,4.17209182679505e-05,2.58948837096019e-07,3.03442119777706e-07,1.04979221986201e-05,1.6066737015759e-06,6.94400756908381e-05,0.00012062700537898,5.03441686305678e-05,5.29303663669364e-05,1.10097220583871e-06,9.97880206149727e-06,8.9086555655202e-07,9.88481747830862e-05,4.68133348178046e-06,1.14211198919654e-07,2.06377200718e-06,6.25172128325179e-06,1.44475610653873e-07,5.5719228139644e-06,7.66734765655322e-06,3.16687240605409e-06,2.13181525769209e-05,0.000122841497792129,2.17614232694231e-05,3.54198195047542e-07,0.000791051551594744,2.49775063686147e-05,1.12187741654269e-05,7.28267882559667e-07,3.0316240797458e-06,6.74064184380691e-07,8.83347329136775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00366837083799e-06,2.37646440567266e-05,2.32783371352584e-06,4.18551537735037e-05,1.67550899387447e-05,5.21487101711077e-06,4.56017330417126e-07,6.81393852238839e-07,2.90804605034136e-05,9.7404743098916e-05,2.23423833403978e-07,3.02884945317939e-05,6.65759223109558e-07,2.66385040024412e-06,6.476639405891e-06,4.92168784732558e-05,1.42360050546399e-05,0.000232571557632247,-4196.30926731446,0
1,0.238264418008768,0.148558303435158,0.833750964916219,9.7,1.60677659294637,0.474644571807978,0.257811907036761,0.000239191441542113,1,0.992810617040737,0.958413474836851,0.123533238874512,0.843501456370101,0.972373254338627,0.995427793368045,0.988649973694855,0.998543800619541,0.85839625054225,0.939360767576732,0.952907504208563,0.96026893955451,0.958862188124769,0.998092296416516,0.683821779443641,0.965367016769717,0.989514648145533,0.949791058717848,0.935653432621183,0.969680248462941,0.976235064959479,4.10061132417357e-07,0.000246237080303714,3.56977800401035e-05,4.8542132433111e-06,6.21195479347884e-05,7.2243710907718e-06,1.20861840945094e-06,8.44663794427624e-05,1.2538501716147e-05,9.6664001538764e-07,4.15499593854259e-07,0.0206233175491614,1.45910702109707e-06,4.54851364224639e-07,2.24091404559318e-06,3.59746106532557e-06,3.96039794383652e-06,0.000216298436795346,6.61157482281442e-07,4.66589105474633e-07,2.54513298150518e-05,6.51105220500579e-06,0.000101841545999777,8.58022551950585e-08,1.68979293587449e-07,4.66992391126598e-06,3.55101578719044e-07,8.23200314817216e-05,4.16208069284231e-05,8.54103783575378e-05,5.74860403129705e-07,2.84916739392528e-06,8.11246342391428e-07,4.31917757676359e-07,2.07241129527027e-05,0.000114376557058571,2.95913343332324e-06,8.70378227450569e-06,2.44498389672571e-06,5.84215508762252e-07,5.82989627256135e-05,1.56896400198921e-05,7.52469307943348e-06,1.33734482978712e-05,2.98687565781335e-06,3.81704265305652e-06,1.76470183893721e-06,0.000296927306901645,3.01265649035151e-06,2.25088260290356e-05,4.83201846575128e-06,7.608743447306e-07,3.57070619606751e-05,1.2133847031079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27031340619249e-08,2.04219495227557e-06,1.76767020467313e-05,1.81315895173814e-06,9.75038202797395e-06,3.88775968924051e-07,3.03772722879165e-07,1.42485477381206e-06,5.47278357043067e-05,6.85455256112603e-05,5.09396582615168e-06,0.000104969912963843,1.53510907359028e-06,6.0743517838438e-06,3.80384911001391e-06,2.97940418663456e-06,5.96235501623593e-05,4.88863507335207e-06,-4196.34576510372,0
1,0.258107547861865,0.172705284242061,0.842127224097706,9.7,1.75054565670441,0.475214557377685,0.246883654280551,0.000383669743770643,1,0.987366799240993,0.929176369324022,0.115737651048056,0.914938650929916,0.693053660397365,0.70148947902942,0.955414435286534,0.949958948148655,0.993394552711813,0.996292259871366,0.974857332859799,0.98540752820222,0.946887161096789,0.867994100402236,0.855739626058287,0.994096722403156,0.958611985623047,0.958773641131567,0.965451380489262,0.951119809177525,0.996992350617935,1.24350026506176e-06,0.000169616958599316,1.76312810386139e-06,8.25787025485508e-06,4.91537730543071e-05,2.81675082550257e-06,3.27467962516843e-07,4.75155378492988e-05,2.12829729349175e-05,7.37925129841469e-07,2.41811934981389e-07,0.0141093011850424,3.32751192042356e-06,1.63217185925468e-06,1.69447534675593e-05,2.66041309076562e-06,9.12947466737975e-06,0.000135649077438698,1.76123417259085e-07,1.63304617743436e-05,2.57517183028273e-05,1.39208325628512e-06,3.37881715765808e-05,4.88978474902028e-07,9.03918367862857e-07,6.46374178446662e-06,1.87531265197096e-07,9.89229304869045e-05,7.13021496555364e-05,9.84984565607267e-06,3.33671699611902e-05,4.6899825874226e-07,4.18027635041358e-06,6.99735100097405e-06,1.59403639362524e-05,1.83822635123342e-05,1.19908437304785e-05,3.00696286656916e-06,2.46408809877706e-06,9.5352211945823e-07,2.31993964372517e-05,1.20611478674123e-06,3.29863829207523e-06,2.8441812478161e-06,2.80430866321639e-06,3.29736128884049e-06,2.32939580498918e-06,0.000176833790718376,6.84266387170425e-07,1.6693887643139e-05,2.71867134230777e-06,7.02414645352255e-05,1.38738991110643e-06,3.38614950628917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44149861028866e-07,3.39951996974272e-05,5.21542036663217e-06,5.52447081503714e-05,3.68146435463682e-07,7.43706736158262e-07,6.90033117938166e-07,7.20398435350024e-07,3.12425986247289e-05,4.00844192840495e-05,2.01059214054875e-06,5.64541944998762e-05,2.4110644325536e-06,5.55392919421329e-07,2.0070379159549e-06,5.9027448952458e-05,5.28838133220592e-05,3.904071150687e-05,-4196.50830017058,0
1,0.297945110958971,0.162483275780876,0.81596282381895,9.7,1.8258079434358,0.4563445150759,0.268263934291132,0.000227535579343977,1,1.24950901021539,0.979791090942739,0.120772238438859,0.988194139221766,0.838735780376802,0.4664348041242,0.968440847795579,0.989031908056749,0.995513766356002,0.892528898081453,0.963366260243696,0.984855161757583,0.97529026471943,0.97854264946687,0.616810337700877,0.76738887942746,0.986652554085398,0.790558194438592,0.860558801404518,0.810303397974204,0.990757736695015,2.58353900821251e-06,3.47173791517737e-05,1.7029350239376e-06,2.11289482177157e-06,9.96899467450471e-05,7.19015493486949e-07,2.17451249050696e-06,0.000121629110959582,3.23739035764015e-05,2.63956499986842e-06,2.1493182800905e-06,0.0114108314564585,1.24035458213022e-06,3.98111898441373e-06,2.34141861612708e-06,9.39995127457503e-07,1.53155771752361e-05,0.000267876554537173,2.02888420821874e-07,8.18405750954116e-06,3.9689120655563e-06,2.65510486921394e-06,3.37399142867295e-06,4.99616176506891e-07,7.51852640177714e-07,1.12357462407727e-06,8.4044192979367e-06,9.97765585869869e-06,5.32153053226275e-06,2.82733889621289e-05,3.32337379522158e-07,1.92683276003775e-06,1.83227426945728e-07,6.2058948670081e-07,1.24167786410769e-06,3.23611144391922e-06,2.27037055453121e-05,5.73462191570387e-06,7.7782437546374e-07,2.07283784613117e-06,7.77520834162985e-06,1.25351459829672e-05,1.13560071869234e-06,5.82276746789866e-06,3.57949277516365e-07,9.78600598262909e-05,3.50882324452344e-06,0.000105560985912785,3.01300217990588e-06,6.43268542203018e-06,5.88301575604847e-06,4.14518190870695e-07,1.94007462708937e-06,2.88088722991899e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73016053693475e-07,5.0548868765433e-06,2.86508879850033e-05,5.96485300431859e-06,1.88398149612442e-05,1.00557229202506e-07,1.96523534519416e-06,3.17004785306267e-07,1.27283194252634e-05,0.000115382076843556,3.59164610769305e-06,3.21018210084981e-05,2.19551463748575e-05,2.07795331564983e-06,1.38743047061237e-05,1.79445261317877e-05,3.97029235508187e-05,6.70844839466337e-06,-4196.90255160182,0
