"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.315681462308007,0.174106633427517,0.93638253190538,9.7,1.73768300126754,0.479042512245339,0.25965043761112,0.000315527605015239,1,1.2445612293816,0.943073816294949,0.549569734023768,0.980251176171453,0.980068318732685,0.947071497992071,0.873852092372286,0.994088772495123,0.980138682164538,0.979596363787932,0.992041724717135,0.926295772011682,0.979485189577874,0.992216784631153,0.836925620639786,0.449716684386794,0.997014081758008,0.817117202936693,0.968289965117577,0.981560176985138,0.992821530823406,3.5495597947438e-07,0.000351277597651613,9.99932623042108e-08,1.53495967506997e-06,2.75562000810422e-05,2.12541109156875e-07,3.0331995964367e-06,0.000292068980680946,5.15429980018346e-06,2.09951440116751e-06,1.97505250043755e-07,0.0111694950484439,2.36417163293076e-06,1.91819572630406e-06,6.03576502805111e-06,8.05870202926707e-06,5.89207409410322e-07,1.10856532105183e-06,3.08831163993332e-07,3.53955205812824e-06,9.70547750465673e-06,2.85885686750199e-07,4.32659124243767e-05,3.73201250650242e-07,2.38738473975723e-07,4.99545020492396e-06,2.06946142959639e-05,8.85472135713323e-05,2.43723393554076e-05,2.78995615498484e-05,1.40328942208922e-05,5.17739289442872e-06,5.81870447163671e-06,8.55072287190054e-05,3.37212981720113e-05,6.10641480471895e-08,1.96720630577098e-06,6.72326843645026e-06,4.79215882812809e-06,9.81451097513639e-06,7.29000524960532e-05,5.4068852661536e-06,1.38394384095777e-05,1.00173039694045e-05,3.41727814937368e-06,3.33485324344195e-05,3.47608799626609e-06,0.000878378765719333,2.56528960487346e-05,5.47955656463702e-06,1.02694316940363e-05,5.63982437624454e-06,1.48616798419577e-06,9.00291528422252e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96644690473204e-07,1.18058794681185e-06,1.53599361375523e-06,2.48353243569428e-05,7.5229766490629e-06,1.00272812649766e-07,7.04408109476953e-08,7.08128950804719e-07,2.2523966222366e-05,8.25466712035878e-05,1.70731888936056e-06,1.93339921200807e-05,1.99731259767341e-06,9.64483865225512e-07,5.11163414083948e-06,7.07147505441491e-07,4.48270987464678e-05,2.82844228498066e-07,-1779.29286756407,0
1,0.278641058325951,0.145616936796094,0.87872051304292,9.7,1.78586564284952,0.475211367945801,0.273859064020776,0.0004094295113354,1,1.21558957570893,0.938020436693814,0.570254458125372,0.998784734989448,0.995425967099831,0.877425922444527,0.952570075127726,0.959581569075188,0.890609777442405,0.939028386619756,0.998229194163553,0.990267548248684,0.951389847108075,0.944832503019306,0.391967879646765,0.994831706508087,0.777062539874496,0.989098693664038,0.709348460196353,0.98241922343577,0.542654859694319,1.20962892605355e-06,0.000306992547442707,4.80638337350663e-06,1.28299843088528e-05,3.33268723726508e-05,2.24387006775915e-07,1.97517151022992e-06,0.00033106552720029,4.72977917958564e-06,1.02349548734094e-06,2.21057951442503e-07,0.00546717238340374,2.40828355078021e-05,2.40028869191656e-06,2.61445186368004e-06,6.48364940198787e-05,4.92615160814986e-05,3.03092556580803e-07,8.55392101950367e-07,5.63129035652234e-06,5.2903662272588e-05,7.92097122945927e-06,4.92548776946225e-05,3.04246726105162e-07,1.36079617896143e-06,1.71025892967112e-05,1.60863072460899e-06,2.55500483637139e-05,6.88113358283319e-05,0.00018266173078285,3.8397257175995e-05,1.38710844875046e-07,3.28838559233228e-06,1.7526412003973e-05,1.5474374378525e-05,3.0243739400566e-07,3.60151954492825e-06,5.19793262223585e-07,4.23984209939041e-07,8.04705042955653e-07,5.05248383685632e-06,2.45554301043609e-05,6.90683235633872e-06,1.60467190588269e-06,5.22683015696181e-05,7.03924583811848e-05,9.08420955772824e-06,0.000231298374419751,8.40135252231185e-07,1.13057439991863e-05,4.80754250321508e-06,1.89597827269879e-06,1.9589606443531e-05,2.2706570623512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16261919780789e-07,8.71111539776622e-07,3.60438810941845e-06,2.99517875424473e-05,1.57094572256347e-06,4.23803048462304e-07,5.85529199417342e-06,6.00362567221674e-07,4.15180045541017e-05,0.000128759527183081,5.85667392694105e-07,2.38473846702314e-05,4.35393057690156e-07,2.43498702681431e-06,1.64552737501933e-06,2.78381243397216e-06,2.79349220251706e-05,4.06237519077159e-07,-1779.33307517556,0
1,0.309358748200345,0.169212694396629,0.801392072720937,9.7,1.8363963193104,0.479361390447166,0.24891546215094,0.000271109995461987,1,0.967666078048789,0.965965955213737,0.602073466870608,0.963038353720204,0.721647110230319,0.944645109786578,0.994026410473184,0.968444777739898,0.983793063221491,0.995863181024033,0.959145567645474,0.972870108772994,0.900456612189591,0.927070399672674,0.977273843035145,0.976109616559136,0.998902808262073,0.962640503419266,0.818562604044526,0.954805872450383,0.906347366282378,4.4731694509302e-07,2.84228423621945e-05,6.36110363724829e-06,1.05330060841436e-06,1.14565550204313e-05,1.20482991714628e-06,8.09017462040897e-07,4.95938407687135e-05,6.62058620020862e-07,2.38830989560637e-06,9.45630547635348e-07,0.0145208157481875,1.34273664746963e-06,3.4159209976184e-06,1.22693332549779e-05,4.24047442415929e-06,3.90628700119471e-05,8.79861944184526e-08,2.85721584070513e-07,0.000142960326068921,2.06569371195644e-05,2.4264883470121e-05,2.13237982352112e-05,1.28694230292178e-07,1.18244732920951e-06,5.62120134344221e-05,9.80087628718368e-07,0.000105450977116949,8.41898121297845e-07,1.76058174929022e-05,3.02755654952209e-05,1.30706182872342e-06,7.43282321853587e-07,1.54693441078804e-06,3.94719458094253e-07,5.33437793650711e-07,8.79859567109694e-07,9.3862156102572e-07,1.5092618012802e-06,3.42568974218827e-06,3.94564281968008e-06,1.52559689493704e-05,3.26228354445105e-06,2.38027426017616e-06,6.5398652035815e-06,4.05600220586188e-05,4.60697043814153e-07,0.000231234480294557,1.82524759985609e-06,4.26098787083569e-06,2.92971037702658e-05,3.1616887823881e-06,9.33745024902448e-06,3.41789845458365e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09212714276134e-07,2.35894881656639e-06,2.31545025154597e-06,1.73630020621068e-05,1.54736841886673e-05,3.94495744760903e-08,9.18921550572621e-07,1.09443023443161e-06,3.17774725409177e-05,2.8887855079564e-05,3.26346330011013e-05,3.22656170065465e-05,4.81380292407219e-07,1.52643661734764e-06,2.88285592176607e-06,4.11482483775916e-06,3.76236896092529e-05,2.05667528148097e-07,-1779.5878174039,0
1,0.286006392079901,0.147080698385602,0.809567304068761,9.7,1.86687903113065,0.4630518118981,0.258217350397084,0.000201963236171854,1,0.976381791336619,0.978796368546441,0.636286763279106,0.976061610983699,0.996260682214111,0.404285210939923,0.944341764309825,0.951118279102268,0.85854082241914,0.994666732547048,0.839124747838192,0.731030665512567,0.609068601101551,0.953988914139385,0.847225057893179,0.98607051130367,0.971529817770817,0.983246332620684,0.954354137385023,0.966558556197863,0.904602323132074,4.23083286353679e-06,6.5545919648459e-05,7.05908099865917e-06,8.07015374923953e-07,0.000139522725662162,2.76752857975795e-06,1.36012880021392e-07,0.000279779056701071,7.43792458960323e-06,4.4872630372117e-06,5.09882690444403e-08,0.0185998252103324,4.36340229057921e-06,1.10173817456046e-06,3.11485011338212e-05,2.88761749078993e-07,3.34569911690321e-07,4.31663974025716e-08,5.62629783982873e-08,8.30151820376166e-06,1.17704632374692e-05,3.85409020366623e-07,1.12447246899673e-06,1.2011194980467e-07,2.01095825573384e-08,2.40709597309998e-06,3.24062702872589e-06,4.04637653177486e-05,3.71322036641962e-06,1.27551284720844e-05,1.82163070611374e-06,1.94943636698926e-06,3.2996183177128e-06,6.78551711966207e-07,6.08963984634826e-05,8.60267721964252e-08,1.83799940902754e-07,3.04324415988834e-05,5.03307989000372e-07,3.66377400183728e-06,2.64998233836339e-05,5.43304364407299e-06,4.17165070520497e-06,3.48666641456157e-06,9.88375492226088e-07,2.04061094454636e-05,4.02037224193771e-06,0.000807969450268267,2.69949103691445e-06,2.23496532881493e-05,9.54372554678943e-06,3.26341226158065e-06,2.95131505118637e-05,5.5900774486583e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79782593457286e-06,4.99614226311502e-05,1.10334241824044e-06,3.63966051108801e-06,7.30174066499054e-06,9.95428537680843e-08,3.11512123660256e-07,1.305113587558e-08,2.808032021716e-05,4.52524508028563e-05,3.45241728091701e-06,3.54393375190404e-05,1.82157839691803e-06,1.45839433509727e-06,5.33120664604195e-07,2.89338294655257e-06,1.09765691363668e-05,2.16533650609733e-07,-1779.73519744693,0
1,0.303060351440276,0.18029833609735,0.855620367797828,9.7,1.86653844756328,0.447089481321785,0.247183969435434,0.000371738001538983,1,0.454504761607527,0.951864194645655,0.0189182701026048,0.954500105261735,0.973405406407075,0.603558575276498,0.817127709612393,0.972527922630137,0.979166942700391,0.976164725677847,0.998583529300856,0.922783198234858,0.949877831738,0.592886701804028,0.905720872801234,0.866657789804678,0.986181898879423,0.915604151402794,0.81551902399069,0.895081369971642,0.9441438240847,1.16751299201978e-06,0.000191717355336612,3.52425453679223e-06,7.65267272161852e-06,9.2060313338609e-06,9.46419803217775e-07,7.24520645785866e-07,7.23827443766737e-05,2.61024415578827e-05,1.61136829870767e-06,1.39368966505007e-06,0.00999292002057988,3.51376495273549e-05,9.18129525872291e-08,6.689683745785e-06,8.55032039352587e-06,3.68887079084694e-05,2.7982648636847e-06,3.45637207383883e-07,2.21768072110469e-06,1.42090495014265e-05,1.50291573051389e-05,2.27927985046845e-05,2.98386616579301e-07,1.27802259391782e-07,1.05738426149904e-05,1.81823119125602e-07,2.55612856120721e-05,1.16364909632151e-05,1.54557628838743e-05,3.61179953671371e-06,1.45414115902828e-07,2.84217124153649e-06,1.78809766012934e-06,1.28090430203221e-05,0.000871945373137114,6.56277771753196e-06,8.16606880370204e-07,5.11075969151556e-05,6.93829984423275e-07,9.49960905481765e-06,3.00206878297268e-06,5.82649532987149e-07,5.40289364696345e-07,7.68599974540733e-06,2.8855273907178e-05,1.72914903009966e-06,0.000182155810357594,1.87664134392596e-07,2.23377610404347e-06,6.98505017675177e-06,7.75906921457957e-05,2.95949128085395e-06,1.59650009534202e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98981011048488e-07,0.000111838835927231,9.55527404547095e-07,7.15687519994132e-06,8.743695585063e-07,4.52019921602873e-06,2.25070577610027e-07,3.26273971748515e-06,2.21448013723311e-05,0.000113656379651351,4.08795868280531e-06,1.51423451504906e-05,5.53287346889026e-06,2.07385260074227e-06,1.62575607416937e-06,1.25284881827525e-05,9.41330475375037e-06,5.05936184432594e-06,-1780.32928912243,0
1,0.278660831185714,0.1744228518239,0.819577654040543,9.7,1.74688860344217,0.476936343419458,0.243959190245268,0.000349312970007343,1,1.14231324097615,0.943738880234173,0.582969623253115,0.994326546627699,0.97659535350775,0.830308950215676,0.862621513220348,0.992978918539275,0.958328886949571,0.91251931862712,0.999366349736058,0.916660488710324,0.757641600374179,0.998675339123821,0.836822158562102,0.980918877325146,0.961142711971725,0.908495800373781,0.835599743483352,0.996808976279981,0.991817381743248,2.17230597140693e-06,0.000182896975619294,4.61658487760765e-07,4.37941022630948e-06,5.75547701209635e-06,2.10655731277071e-06,2.17476034984544e-06,4.51206662219488e-05,4.57006629684189e-06,3.61152099142944e-06,1.16322538822585e-07,0.012928040253457,2.10159578881356e-07,1.03735535558779e-06,2.40585615487274e-06,4.79416738689949e-07,3.76373258894716e-06,7.59981267199569e-08,4.17405033802086e-07,0.000118367895730336,3.58728894078285e-05,5.08997659625015e-07,5.41388966533359e-05,2.18299931504689e-06,3.63659615313968e-07,6.21562047684885e-05,1.00488452669554e-05,2.11147848897103e-05,8.37178740067561e-05,7.25564981917089e-05,3.21153809200053e-05,8.68863707978706e-07,1.02599024813452e-05,2.04785368896138e-06,1.95517350034525e-05,2.07200144059888e-07,3.53351698303981e-06,2.06498734091005e-06,0.000116676108419744,2.95283989079327e-05,1.13678301587163e-05,8.00176555222915e-06,7.03626915193472e-07,1.71073857561473e-06,3.409642041655e-07,7.40971922255995e-05,5.00523556316169e-06,0.00151609933813741,7.19344736189425e-07,5.41177206095364e-06,5.9259128531769e-06,1.85701775699667e-05,7.53988484345216e-05,9.36349767125845e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0883382723381e-07,1.71827650286396e-05,4.40517076810753e-06,2.41198905814828e-05,9.82497484758914e-06,3.40097287845426e-07,3.36527925285786e-07,7.40033415759821e-07,3.22004079300356e-05,9.62714514878173e-05,2.27395093916367e-06,7.42420773962073e-05,1.28762299103866e-05,8.68177867334194e-07,5.50538787103138e-07,5.39083668032948e-05,6.03274671613095e-05,1.02897118667179e-06,-1780.4185942887,0
1,0.290124253788436,0.149906879297673,0.79224843275393,9.7,1.70511346910847,0.454552539087489,0.255979752914855,0.000207565878630737,1,0.629661345860481,0.935678327276631,0.642762099867292,0.978977181564752,0.990157013968192,0.386256735786021,0.987873962348725,0.992285559267227,0.965267794884077,0.910903284151124,0.99195360425718,0.942455310350173,0.93907962264148,0.937209706647849,0.82570383236117,0.815946538726462,0.977894867146705,0.993367412652612,0.523609918345344,0.99304153720658,0.944762418890476,9.1306306682716e-06,3.20765746560429e-06,2.22518781669756e-05,9.45233685407686e-07,0.000146806087345195,7.84131928175878e-08,5.10843197042494e-06,0.000216807826306218,2.0370726288306e-05,6.76317574075788e-05,5.19483901492102e-07,0.0218184074373612,2.2345729382681e-05,2.6524539023811e-06,4.49417639757576e-07,1.01073273871623e-05,2.99689882459973e-05,2.82951533230691e-07,1.2339138416586e-06,1.76921990300079e-06,1.29979155341763e-05,1.63057107075832e-06,6.73989146066658e-06,2.20894975919125e-06,2.11569739070026e-07,4.63448417598081e-05,4.16128633240516e-07,2.1723146142052e-05,9.58423501334434e-06,4.62441936051042e-05,1.98832699879075e-05,1.12904685064886e-06,5.51926454805716e-07,5.08870913217382e-07,1.20337856332205e-05,8.58373530382305e-08,3.04873346466941e-05,1.05546472808047e-07,1.35793920066373e-06,1.27338849994151e-06,5.80171520854002e-07,1.07447796557918e-05,8.01534646972639e-06,3.21926091549975e-06,4.51607168564835e-05,1.31140012057878e-05,1.71250648511806e-06,0.00184425106885724,2.16395810888547e-06,3.73119763747096e-06,1.10541960102482e-07,1.38086706961926e-05,1.80823400979957e-05,4.99536569788787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19536413828481e-06,2.43080927947232e-06,7.08426225302479e-07,1.79666698999813e-05,1.26789791994333e-05,2.27804175709676e-06,3.49301725763164e-07,2.12285989775044e-07,4.45100115066424e-05,9.61653699333725e-05,1.48872070203833e-06,1.80775235012037e-05,2.91425450357701e-07,4.70703425437496e-06,2.33133936497755e-06,4.84366855490527e-06,5.29835867480185e-05,2.18672319788958e-07,-1781.01890354244,0
1,0.250364815193671,0.173775196199998,0.983755639171366,9.7,1.648551681144,0.467293425331962,0.27072798851402,0.000392994689819574,1,0.852270764275229,0.963387568027025,0.596880547431747,0.977714798307097,0.956561517118356,0.932887591069296,0.859550934985869,0.988631549226461,0.884163600370035,0.964452922925207,0.926995539301467,0.925192442015609,0.998811644091294,0.971588115404137,0.8728244590817,0.986886280304515,0.958195859555573,0.970141888205909,0.947973589328175,0.99752119858199,0.98646087513603,8.12457753494718e-07,8.31522924417721e-06,1.48829190568124e-06,1.86603985807947e-06,1.50490030494037e-05,4.05214872636059e-08,2.64022359907184e-06,1.76046584617715e-05,4.59835089222225e-07,3.04152863674342e-06,2.70525050233625e-07,0.0133364366537085,5.2020267360876e-05,3.24067739656301e-06,4.48599770658352e-06,6.25206187979404e-06,5.40333473608576e-06,3.55644113709319e-08,7.09730272707526e-08,6.92608415226151e-06,1.67117520482203e-05,2.156163078708e-06,4.4189812973249e-05,3.35911964661032e-07,1.33570410660558e-06,5.89875801701743e-05,1.63023943491363e-06,0.000130647980163608,3.78286816366926e-05,0.000400617351124025,7.99027728558524e-07,9.0739699818108e-06,1.36894074588542e-06,1.17271686856364e-06,1.17033661412469e-05,8.2750648312024e-07,4.47036511587721e-06,2.38552269539613e-07,1.74232565170436e-06,1.96836363874252e-06,7.98842851418856e-06,5.67921516883786e-07,3.70119623493298e-07,1.33664803834298e-06,1.09692509435085e-06,3.47749026072186e-06,4.30268603370184e-06,7.50391641503623e-05,7.55458980899703e-06,8.56683690817808e-06,2.23582969372155e-05,7.00519245382136e-06,2.30209927088869e-05,2.13339308226182e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0637564696699e-06,0.000133080620726995,1.46244354025531e-06,3.31684761671641e-05,1.51217038894293e-05,8.35556148590251e-07,1.31997145353689e-06,3.97161878197424e-07,4.76412883195192e-05,2.17952299803097e-05,4.60112762463625e-07,4.19737286893517e-05,1.51565472393614e-07,2.26306256188344e-06,1.24084178908185e-06,3.98050775572937e-05,7.32493240632514e-05,1.45354680539267e-07,-1781.18042898902,0
1,0.269729548774026,0.162022672343915,0.92111980129666,9.7,1.8928475635837,0.472214586959705,0.26837148172116,0.000395459775758665,1,0.733551689724981,0.937069997021307,0.580737709950082,0.992005846179489,0.984494984262044,0.815900882187941,0.983582860364375,0.967124053180085,0.992172105908613,0.724056648906474,0.938125232451245,0.876795870568185,0.895287771605537,0.996158197430924,0.740953919643228,0.952388546225924,0.992979213117567,0.935229245093131,0.992286174103017,0.978606262447513,0.990695226916902,4.39849695014314e-07,0.000281596184118289,6.84370763304425e-07,1.05152645587098e-06,1.65746843326003e-05,2.66053538924439e-07,1.24339389582666e-07,2.04781754117179e-05,3.56935136314656e-05,1.62075755127243e-05,1.69300444578683e-05,0.00949548675560718,3.16003177057743e-05,2.49993531044687e-06,1.0884461337949e-06,4.92216895242516e-08,4.7575416429944e-06,1.33717124338557e-06,1.04374905824969e-07,1.45031898217591e-05,1.95782551986971e-05,2.51829604656991e-05,1.07711057511239e-05,1.60840076575459e-07,6.01001500356738e-08,2.37660712707755e-05,7.9125075235738e-06,8.46801854902547e-05,1.50288963191062e-05,5.20637463223095e-05,1.16477484171136e-05,1.12912204424001e-06,2.18110787617353e-06,1.43309668083835e-06,1.67107547735389e-05,1.23551113680436e-07,9.10767580876676e-07,6.35085728636985e-08,7.43896059371703e-07,1.79643743185726e-06,3.70608976689746e-06,6.1566386988298e-06,6.75058951768027e-06,2.85792010337058e-06,5.33061325371623e-06,1.74984963406761e-05,1.09277739910462e-06,0.00027056447691046,5.58047700602842e-07,1.72955645457052e-06,1.06415559067454e-06,2.56451794313554e-05,4.36262217881847e-06,7.67526015964006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51092527497337e-07,6.91303403411923e-06,8.40672958199833e-08,4.71354898972992e-06,3.58953473701708e-05,1.14082414848768e-07,1.57624608338212e-06,6.50421381537614e-07,6.85320713954907e-07,9.29083379499025e-06,1.04334325678029e-06,7.86658071667177e-06,1.92450152758773e-07,1.35997657019012e-06,5.29082706797004e-06,9.2466403204158e-06,4.36952453072673e-05,1.56489680051964e-07,-1781.29419978634,0
1,0.287283259951757,0.141572955219735,0.822562086490968,9.7,1.84982721264167,0.492373688539039,0.246040425223152,0.000332521737006014,1,0.844840724727742,0.949502014035084,0.607954697868157,0.989201213984578,0.92798952446175,0.473626794937452,0.944568915699904,0.988326162037061,0.899862369962767,0.978511259258764,0.93289774585064,0.803166215822312,0.966617244741126,0.853787577151137,0.91001791370232,0.980564666279056,0.911240211925844,0.993987077875408,0.935803540330898,0.889500948382701,0.995848702954846,9.30695369920048e-07,9.1171608276819e-06,1.3747983306777e-07,2.05269743278989e-06,7.48190206820276e-06,2.25025787864954e-06,8.67277352314106e-07,2.69034728370531e-05,5.49566464366715e-06,4.42390409299812e-06,1.82639581079864e-07,0.0153248455854556,1.11939911758194e-05,5.39867773953043e-07,1.44424670131004e-06,7.39727073017562e-07,3.09484847425764e-06,1.35197996339005e-06,1.28261435345097e-07,8.83195064469354e-07,2.31781949967626e-07,5.66963183390367e-06,3.48618967611281e-05,6.02513979265965e-08,2.87153932225351e-07,4.31457835047127e-05,5.02269701801804e-07,9.14882800454602e-05,2.15589592468255e-05,9.77981413076717e-05,2.04285945005343e-05,2.06194854731822e-06,1.97500386058065e-06,1.80511162839199e-06,4.85681578185097e-05,2.95883201283205e-08,1.14884723484834e-06,1.72140304932113e-06,1.48241451460622e-05,5.11110351222992e-07,0.000257291898758245,1.90060036898026e-06,9.90837397372569e-06,3.29238516062632e-06,1.10541706553098e-06,5.62129693283243e-05,7.44368350087997e-07,0.000144847003830169,1.03023583550983e-05,1.06511502778858e-05,1.29970602484742e-05,1.15158235839476e-05,5.10431687171426e-06,1.15374356551473e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80697053471042e-07,0.000201546237802463,2.3437037556807e-06,2.48652169576633e-05,1.38598907359269e-05,8.41732306009885e-07,2.30108725970088e-07,2.56959608013839e-06,2.86599565548018e-05,3.48997638243823e-05,7.53857275069985e-06,4.57742999441283e-05,9.93555857727691e-07,1.90471510004908e-06,1.06469223345393e-05,8.03634725678034e-07,1.48057787667688e-06,1.70951097079134e-07,-1781.39003509002,0
